0.00816523,0,0.189241,0.000480307,0.0115274,0.277137,0,0,0.0456292,0.74976,0,0,0.465898,0.372238,0.012488,0.00384246,0.347743,0,0,0,0,0,0.431796,0,0,0.000480307,0.524015,0.00192123,0,0.0292988,0,0.000960615,0.360711,0.00768492,0.012488,0.434678,0,0.278098,0,0,0,0,0.146013,0.00720461,0.0206532,0,0,0.00480307,0,0.372238,0.0105668,0,0,0,0.24928,0,0,0.410183,0.481748,0.00336215,0.661383,0,0,0,0,0.00432277,0,0,0.0883766,0,0,0.914986,0,0.43708,0,0,0,0,0,0.0211335,0,0,0.00288184,0,0,0.173871,0,0,0.283862,0,0,0.00576369,0.800672,0.118156,0.89049,0.179635,0,0,0,0.0888569
0,0,0,0.427451,0,0,0,0.156863,0,0,0,0,0.104575,0,0,0,0.133333,0,0.108497,0,0.0679739,0.0522876,0.308497,0.0784314,0,0.351634,0.482353,0.294118,0.300654,0.258824,0,0.150327,0.482353,0,0,0.101961,0.359477,0.183007,0.027451,0.069281,0.213072,0,0.00261438,0,0,0.00784314,0.00392157,0,0.141176,0.0797386,0,0,0.270588,0.00392157,0,0.635294,0.00653595,0.0130719,0.048366,0,0.431373,0,0,0.00392157,0,0,0,0.398693,0,0.183007,0,0.186928,0,0.0745098,0,0.121569,0,0,0,0,0,0,0,0.0732026,0,0.00784314,0,0,0.147712,0.424837,0.00392157,0,0,0,0.788235,0.0339869,0.126797,0.338562,0.0313725,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,1,0,0,0,0
0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.31609,0,0,0,0,0.0437268,0,0.0234353,0,0,0,0.00514433,0,0.00514433,0.976565,0.17948,0,0.0128608,0.616748,0.362389,0,0,0.517576,0.40383,0.456702,0.221778,0.230066,0,0.0774507,0.464418,0,0.0274364,0.330094,0.1992,0.00171478,0.0171478,0,0,0,0.406402,0,0,0.10603,0.332095,0,0,0,0,0,0.175193,0.377822,0,0,0.44327,0,0,0.442984,0.247213,0,0,0.234924,0.831095,0,0,0.000571592,0,0.591026,0,0.0923121,0,0.413261,0,0.0803087,0,0,0,0.79537,0,0,0,0.000571592,0.432409,0.220349,0,0.17948,0,0.140612,0.180337,0,0,0,0.0643041,0.325807,0.0743069,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.34322,0,0,0,0.737288,0,0.15678,0,0.495763,0,0,0,0,0,0,0,0,0,0.0635593,0,0,0,0,0,0,0,0.288136,0.00847458,0,0,0,0,0,0,0.580508,0,0,0,0,0,0,0.504237,0,0,0,0,0,0,0,0.381356,0.415254,0.283898,0,0,0,0,0.733051,0,0,0,0.0127119,0,0,0.783898,0,0.389831,0,0,0,0,0,0.711864,0,0,0,0,0,0.389831,0,0.059322,0,0,0,0,0,0.216102,0,0,0,0,0,0
0,0,0,0.325,0,0,0,0,0.15,0,0,0,0,0,0.025,0,0.05,0,0,0,0,0,0.1,0,0,0,0.65,0,0,0.8,0,0,0.025,0,0.075,0.125,0,0,0,0,0,0,0.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0,0,0,0,0.85,0,0,0,0,0,0,0.375,0,0.7,0,0,0,0,0,0.925,0,0,0,0,0,0.425,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0682927,0,0,0,0.0195122,0,0,0,0,0,0,0,0,0,0,0.6,0,0.195122,0.253659,0.434146,0,0,0.482927,0.156098,0.478049,0,0.0243902,0,0.370732,0.580488,0,0,0.370732,0,0.0146341,0.195122,0,0,0,0.160976,0,0,0,0.00487805,0,0.0195122,0,0,0,0,0,0,0,0,0,0,0.497561,0.341463,0,0,0.0487805,0.82439,0,0,0,0,0.258537,0,0.00487805,0,0.15122,0,0.4,0,0,0,0.692683,0,0,0,0.0536585,0,0.0682927,0,0.2,0,0,0,0,0,0,0.263415,0.570732,0.380488,0,0,0
0.208333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,1,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.541667,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.407407,0,0,0,0,0,0,0,0.296296,0,0,0,0.0185185,0,0.648148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314815,0.740741,0,0,0,0,0,0,0,0.148148,0.0925926,0,0,0,0.259259,0,0,0.407407,0,0,0,0,0,0,0.333333,0.037037,0.12963,0,0,0,0,0.5,0,0,0,0.277778,0,0,0.148148,0,0.0740741,0,0,0,0,0,0.259259,0,0,0.111111,0,0,0.0740741,0,0.0185185,0,0,0,0.240741,0,0.388889,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.3,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0.9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34375,0,0,0,0,0.09375,0,0,0,0.90625,0.5,0,0,0.3125,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53125,0.46875,0,0,0,0.71875,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0.59375,0,0,0,0,0,0,0,0.28125,0,0,0,0,0,0,0.5,0.71875,0,0,0,0
0,0,0,0.0383973,0,0.0283806,0,0,0.318865,0,0,0,0.559265,0,0.148581,0,0.499165,0,0,0,0,0,0.00834725,0,0,0,0.160267,0,0.0183639,0.0984975,0,0,0.00166945,0,0.253756,0.0267112,0,0,0,0,0,0,0.609349,0,0,0,0,0.0033389,0,0.45576,0,0,0,0,0,0.0918197,0,0.330551,0.323873,0.298831,0,0,0,0,0.744574,0,0,0.27379,0.015025,0,0,0.737896,0,0.45576,0,0,0,0,0,0.746244,0,0,0,0,0,0.415693,0,0.0834725,0.737896,0.111853,0,0,0,0.168614,0,0,0,0,0,0
0,0,0,0,0,0,0,0.59204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124378,0.383085,0,0,0,0.0298507,0,0,0,0.348259,0.154229,0,0,0.149254,0,0.208955,0,0.189055,0,0,0,0,0,0,0,0,0.572139,0,0,0,0,0,0,0,0,0,0,0.497512,0.288557,0.189055,0,0,0.681592,0,0,0,0,0,0,0,0,0,0,0.079602,0,0,0,0.492537,0,0,0,0.343284,0,0,0,0.328358,0,0,0,0,0,0,0.686567,0.771144,0.218905,0,0,0
0.195038,0.0384944,0.081266,0,0.486741,0.0804106,0.0307956,0,0.0564585,0.627032,0,0,0.0650128,0.60308,0.847733,0.292558,0.0359281,0,0,0.011976,0,0,0,0,0,0,0.00171086,0,0,0,0.0213858,0,0,0.596236,0.875962,0,0,0,0,0,0,0,0.0795552,0.402053,0.758768,0,0,0.416595,0,0.0419162,0.736527,0.0171086,0,0,0.178785,0,0,0.0804106,0.0624465,0.0265184,0,0,0.0102652,0,0.3858,0.404619,0,0,0.0504705,0,0,0.0881095,0.000855432,0.0410607,0.0248075,0,0,0.298546,0,0.105218,0,0,0.261762,0,0,0.0521814,0,0.00855432,0.0504705,0,0,0.336185,0.160821,0.0889649,0,0,0,0,0,0
0,0,0,0,0,0,0.111111,0,1,0,0,0,0,0,0.444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444444,0,0,0,0.888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111,1,0,0,0,0,0,0,0,0,0,0,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571429,0,0,0,0.857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,1,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466667,0,0,0,0.466667,0,0,0,0,0,0.311111,0,0,0.488889,0,0.555556,0,0,0,0,0.133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.644444,0,0,0,0,0,0,0,0,0,0,0,0.511111,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.8,0.222222,0,0,0,0
0,0,0.16,0,0,0.16,0,0,0,0.76,0,0,0.48,0.4,0,0,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0.24,0,0,0.4,0.52,0,0,0,0,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.84,0.12,0,0,0,0,0,0.04
0,0,0,0,0,0,0,0,0,0,0,0,0.555556,0,0,0,0.537037,0,0,0,0,0,0,0,0,0,0,0,0.037037,0.111111,0,0,0,0,0,0,0.037037,0,0,0,0.388889,0,0,0,0,0,0,0,0,0.537037,0,0,0.0185185,0,0,0.962963,0,0.277778,0.296296,0,0,0,0,0,0,0,0,0.296296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.740741,0.111111,0,0,0,0,0,0,0,0.814815,0,0
0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.673077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173077,0.836538,0,0.115385,0.913462,0.576923,0,0,0,0.567308,0.326923,0,0,0.0288462,0,0,0,0.653846,0,0,0,0,0,0,0,0,0.644231,0,0,0,0,0,0,0,0,0,0,0,0.0576923,0,0,0,0,0,0,0,0,0,0,0,0,0.0865385,0,0.221154,0,0,0,0,0,0,0,0.173077,0,0,0,0,0,0,0,0,0,0,0.0961538,0,0.384615,0,0,0
0,0,0.217391,0,0,1,0,0,0,0,0,0.195652,0.73913,0,0,0,0.565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543478,0,0,0,0,0,0,0,0.217391,0.652174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695652,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454545,1,0.727273,0,0,0,0.181818,0.0909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636364,0,0,0
0,0,0,0.418182,0,0,0,0,0,0,0.109091,0,0.0327273,0,0,0,0.254545,0.858182,0,0,0,0.334545,0,0,0,0.0327273,0.207273,0,0.650909,0.6,0,0,0,0,0,0,0.538182,0,0,0,0.00727273,0,0,0,0,0.283636,0.145455,0,0,0.112727,0,0,0.461818,0.210909,0,0.0581818,0.56,0,0.0145455,0,0,0,0,0.0690909,0,0,0,0.152727,0,0.290909,0,0,0,0,0,0,0,0,0.0581818,0,0,0,0,0,0,0,0.396364,0,0.0436364,0.447273,0.0327273,0,0,0,0,0,0,0.0509091,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.423221,0,0,0,0,0,0,0.0786517,0,0.0262172,0,0,0,0.235955,0.891386,0,0,0,0.348315,0,0,0,0.0374532,0.209738,0,0.662921,0.614232,0,0,0,0,0,0,0.543071,0,0,0,0,0,0,0,0,0.277154,0.157303,0,0,0.11236,0,0,0.475655,0.220974,0,0.0374532,0.573034,0,0.00749064,0,0,0,0,0.071161,0,0,0,0.138577,0,0.299625,0,0,0,0,0,0,0,0,0.0374532,0,0,0,0,0,0.509363,0,0,0,0.0374532,0.460674,0.0337079,0,0,0,0,0,0,0.0374532,0,0
0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,1,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.625,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.125,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.6,0,0,0,0.2,0.4,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0.4,0.4,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.6,0,0,0,0,0,0.4,0,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0.375,0,0,0,0,0,0,0,0,0.875,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,0.5,0,0,0,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.588235,0,0,0,0.588235,0,0,0,0,0,0,0,0,0,0,0,0,0.0588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470588,0,0,0,0,0,0.0588235,0,0.235294,0.294118,0,0,0,0,0,0,0,0,0.235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764706,0.0588235,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588235,0,0,0,0,0.352941,0.941176,0.647059,0,0.0588235,0,0.294118,0.176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588235,0,0,0,0,0,0,0,0.764706,0,0,0,0,0,0,0,0,0,0,0,0,0.529412,0,0,0
0,0,0.587302,0,0,0.587302,0,0,0,0.174603,0,0,0.634921,0.285714,0,0,0.460317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47619,0,0,0,0,0.825397,0,0,0.349206,0.650794,0,0,0,0,0,0,0,0,0,0.031746,0,0,0,0,0,0,0,0,0.015873,0,0,0,0,0,0,0,0,0,0,0.507937,0,0,0,0.412698,0.0634921,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.538462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461538,0,0,0,0.846154,0,0,0,0,0,0,0,0.538462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.507463,0.0149254,0.447761,0,0,0,0,0,0.216418,0,0,0,0,0,0,0,0.473881,0,0,0.0783582,0.216418,0.429104,0,0,0.175373,0.522388,0.567164,0,0.447761,0.328358,0,0.0447761,0,0,0,0,0.272388,0,0,0,0,0,0.0149254,0,0,0,0,0,0,0,0,0,0,0.264925,0.238806,0.00746269,0,0,0.313433,0,0,0,0,0,0.369403,0.011194,0,0.369403,1,0,0,0,0,0.317164,0,0,0,0.0223881,0,0.287313,0,0.238806,0,0,0,0,0,0,0.220149,0.384328,0.660448,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.35,0,0,0.45,0,0,0,0,0,0.7,0,0,0,1,0,0,0,0,0.2,0,0,0,0,0,0,0,0.65,0,0,0,0,0,0,0.05,0.6,0,0,0,0
0.0670194,0.594356,0,0,0.585538,0,0,0,0,0.333333,0,0,0,0.0828924,0.031746,0.514991,0,0,0,0.802469,0,0,0,0,0,0,0,0,0,0,0.183422,0,0,0.504409,0.0229277,0,0,0,0,0,0,0,0,0.435626,0.998236,0,0,0.0582011,0,0,0.696649,0.56261,0,0,0,0,0,0,0,0,0,0,0.202822,0,0,0.301587,0,0,0,0,0,0,0,0,0.38448,0,0,0,0,0,0,0,0.580247,0,0,0,0,0,0,0,0,0.26455,0.00176367,0,0,0,0,0,0,0
0,0,0.122195,0.0153782,0,0.977556,0,0,0.00955943,0,0,0,0.740025,0,0,0,0.566085,0,0,0,0,0,0.454073,0,0.00124688,0.0110141,0.459892,0.0105985,0.00353283,0.0667082,0,0.00353283,0.290939,0,0,0.55985,0,0,0,0,0,0,0.213009,0,0,0,0,0,0,0.517664,0,0,0,0,0,0.0224439,0,0.252286,0.653574,0.00311721,0.607855,0.102244,0,0,0,0,0,0.0162095,0,0,0,0.921654,0,0.533458,0,0.000415628,0,0,0,0.0201579,0,0.510391,0,0,0,0.246675,0,0,0.701579,0.0151704,0,0,0,0.00893599,0.623649,0.435786,0.000831255,0.0118454,0,0
0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0.969697,0,0,0.30303,0,0,0.212121,0,0,0,0.818182,0,0,0,0,0,0,0,0.454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.727273,0,0,0.969697,0,0,0,0,0,0,0,0,0,0,0,0.575758,0,0.727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0.181818,0.030303,0,0,0,0,0,0,0.272727,0,0
0,0.0622441,0,0.00573301,0,0.115479,0.0606061,0,0.595414,0,0,0,0.620803,0,0.613432,0,0.420966,0,0,0.0696151,0,0,0,0,0,0,0.022932,0,0.012285,0.04914,0.394758,0,0,0.0581491,0.752662,0,0.00819001,0,0,0,0.372645,0,0.042588,0,0,0,0,0.0778051,0,0.447174,0,0.00573301,0.003276,0,0,0.99181,0,0.61507,0.405405,0,0,0,0,0,0,0,0,0.284193,0.0999181,0,0,0.433251,0,0.0761671,0.938575,0,0,0,0,0,0,0,0,0,0,0.143325,0,0,0.756757,0.0589681,0,0,0,0.50041,0,0,0,0.771499,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.910828,0.794055,0.014862,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403397,0.690021,0,0,0,0,0,0,0.00849257,0.118896,0.0339703,0,0.089172,0.0849257,0,0.33758,0,0.734607,0,0,0.00849257,0,0,0,0,0,0.125265,0,0,0,0,0,0,0,0,0,0,0.450106,0.237792,0.380042,0,0,0.475584,0,0.0127389,0,0,0,0.649682,0,0,0.00636943,1,0,0.029724,0,0,0.416136,0,0,0,0,0,0.00636943,0,0.52017,0,0,0,0,0,0,0.749469,0.774947,0,0,0,0
0.057377,0.0852459,0.242623,0,0,0.934426,0.057377,0,0.544262,0,0,0.167213,0.670492,0,0.593443,0,0.304918,0,0,0.0967213,0,0,0,0,0,0,0,0,0,0,0.381967,0,0,0.0819672,0.718033,0,0,0,0,0,0,0,0.00655738,0.00655738,0,0,0,0.057377,0,0.393443,0.057377,0.0262295,0,0,0.00983607,0,0,0.642623,0.667213,0,0,0,0.00327869,0,0,0,0,0,0.0967213,0,0,0.362295,0,0.0114754,0.913115,0,0,0,0,0,0,0,0.0327869,0,0,0.047541,0,0,0.621311,0,0,0.0278689,0.0655738,0.540984,0,0,0,0,0,0
