34,24,39,5,0,48
34,17,16,2,14,48
34,10,32,8,6,48
34,31,8,47,0,48
34,46,38,19,0,48
34,17,25,14,0,48
34,17,26,9,47,48
34,9,40,19,0,48
34,24,36,19,0,48
34,20,25,6,8,48
34,20,25,12,6,48
34,44,8,6,12,48
34,9,28,2,14,48
34,9,49,4,1,48
34,9,37,14,0,48
34,9,39,19,0,48
34,10,18,6,8,48
34,44,19,12,6,48
34,10,23,0,14,48
34,9,39,5,0,48
34,32,8,2,14,48
34,17,27,47,0,48
34,17,27,7,0,48
34,17,0,41,31,48
34,9,24,46,47,48
34,9,37,43,47,48
34,46,39,19,0,48
34,47,39,46,8,48
34,9,40,39,47,48
34,9,39,46,19,48
34,17,0,41,1,48
34,9,24,4,1,48
34,9,24,46,8,48
34,9,37,39,47,48
34,9,37,43,19,48
34,46,39,19,12,48
34,9,40,38,47,48
34,9,40,39,1,48
34,9,39,43,47,48
34,9,37,13,1,48
34,9,37,39,1,48
34,46,39,19,47,48
34,9,40,13,1,48
34,9,40,38,1,48
34,9,40,39,19,48
34,9,39,41,31,48
34,9,39,43,19,48
34,9,37,26,31,48
34,9,37,39,19,48
34,9,40,17,0,48
34,9,40,38,12,48
34,9,39,28,14,48
34,9,39,41,0,48
34,9,37,30,8,48
34,9,37,26,47,48
34,9,40,26,31,48
34,9,40,17,6,48
34,9,40,38,19,48
34,9,39,13,1,48
34,9,39,28,1,48
34,9,40,33,6,48
34,9,40,26,47,48
34,9,40,17,8,48
34,9,39,22,6,48
34,9,39,28,8,48
34,9,40,35,19,48
34,9,40,33,1,48
34,9,40,17,19,48
34,9,39,25,6,48
34,9,39,22,8,48
34,9,40,36,0,48
34,9,40,33,8,48
34,9,39,41,1,48
34,9,39,32,8,48
34,9,39,25,12,48
34,9,39,22,12,48
34,9,40,36,1,48
34,9,40,33,14,48
34,9,39,41,8,48
34,9,39,33,6,48
34,9,39,25,14,48
34,9,40,36,12,48
34,9,40,33,31,48
34,9,37,27,47,48
34,9,39,37,14,48
34,9,39,33,1,48
34,9,40,36,19,48
34,9,37,30,12,48
34,9,37,32,8,48
34,9,39,40,19,48
34,9,39,37,1,48
34,9,39,33,8,48
34,9,37,30,19,48
34,9,37,35,19,48
34,17,0,41,8,48
34,9,39,37,6,48
34,9,39,33,14,48
34,9,24,44,47,48
34,9,24,4,6,48
34,9,24,46,19,48
34,9,39,37,19,48
34,9,39,33,31,48
34,9,24,18,6,48
34,9,24,44,8,48
34,9,24,4,19,48
34,9,39,46,8,48
34,47,39,25,6,48
34,9,39,46,47,48
34,47,39,28,1,48
34,47,39,25,12,48
34,47,39,33,31,48
34,47,39,28,8,48
34,47,39,25,14,48
34,47,39,32,8,48
34,47,39,33,1,48
34,47,39,28,14,48
34,47,39,37,1,48
34,47,39,33,6,48
34,47,39,5,0,48
34,47,39,37,6,48
34,47,39,33,8,48
34,47,39,9,1,48
34,47,39,5,19,48
34,47,39,37,14,48
34,47,39,33,14,48
34,47,39,13,1,48
34,47,39,37,19,48
34,47,39,22,6,48
34,9,24,21,47,48
34,47,39,40,19,48
34,47,39,22,8,48
34,9,24,22,8,48
34,47,39,41,8,48
34,47,39,22,12,48
34,9,24,25,14,48
34,9,24,22,6,48
34,47,39,43,19,48
34,47,39,41,0,48
34,9,24,36,0,48
34,9,24,25,6,48
34,9,24,22,12,48
34,47,39,41,1,48
34,9,24,39,1,48
34,9,24,36,1,48
34,9,24,25,12,48
34,47,39,41,31,48
34,9,24,39,19,48
34,9,24,36,12,48
34,9,24,39,47,48
34,9,24,36,19,48
34,9,24,18,14,48
34,9,24,44,19,48
34,9,24,18,31,48
34,9,24,44,31,48
34,47,39,46,19,48
34,17,27,47,8,48
34,17,27,9,47,48
34,17,27,47,14,48
34,17,27,13,1,48
34,17,27,9,1,48
34,17,27,47,19,48
34,17,27,16,0,48
34,17,27,47,31,48
34,17,27,46,47,48
34,17,27,16,12,48
34,17,27,22,6,48
34,17,27,46,8,48
34,17,27,23,0,48
34,17,27,22,8,48
34,17,27,46,19,48
34,17,27,30,12,48
34,17,27,23,6,48
34,17,27,22,12,48
34,17,27,36,12,48
34,17,27,30,8,48
34,17,27,23,8,48
34,17,27,37,14,48
34,17,27,36,0,48
34,17,27,30,19,48
34,17,27,23,47,48
34,17,27,43,19,48
