46,10,33,14,0,48
46,19,38,12,6,48
46,19,37,32,8,48
46,19,37,14,0,48
46,10,33,8,6,48
46,44,31,47,0,48
46,19,39,43,47,48
46,19,39,47,0,48
46,44,31,15,47,48
46,19,38,7,47,48
46,19,36,0,14,48
46,32,15,47,0,48
46,19,37,6,8,48
46,19,36,44,47,48
46,19,36,12,6,48
46,19,35,2,8,48
46,47,44,19,0,48
46,39,25,12,6,48
46,47,44,8,6,48
46,47,43,19,0,48
46,7,45,6,8,48
46,27,36,0,14,48
46,7,0,19,12,48
46,19,30,8,6,48
46,19,11,14,0,48
46,19,17,8,6,48
46,19,43,47,0,48
46,42,1,9,47,48
46,27,30,8,6,48
46,19,30,18,31,48
46,47,43,44,31,48
46,19,44,8,6,48
46,7,33,6,8,48
46,33,4,6,8,48
46,19,44,43,47,48
46,27,22,12,6,48
46,27,17,19,0,48
46,32,13,17,0,48
46,19,17,6,8,48
46,19,44,47,0,48
46,19,7,47,0,48
46,19,17,0,14,48
46,7,32,8,6,48
46,19,11,2,8,48
46,19,17,9,47,48
46,7,28,8,6,48
46,44,47,0,14,48
46,19,43,7,47,48
46,19,7,8,6,48
46,42,45,8,6,48
46,19,11,0,14,48
46,27,23,6,8,48
46,7,28,14,0,48
46,27,22,6,8,48
46,7,47,11,14,48
46,19,7,0,14,48
46,42,45,6,8,48
46,39,37,19,0,48
46,32,9,5,0,48
46,19,7,23,47,48
46,33,17,19,0,48
46,27,17,0,14,48
46,19,0,7,47,48
46,39,43,47,0,48
46,7,35,19,0,48
46,47,11,2,8,48
46,42,45,4,1,48
46,7,25,12,6,48
46,27,30,19,0,48
46,27,17,9,47,48
46,39,33,14,0,48
46,39,5,19,0,48
46,30,37,14,0,48
46,39,37,6,8,48
46,39,33,8,6,48
46,27,17,6,8,48
46,39,40,19,0,48
46,7,38,47,0,48
46,27,22,7,0,48
46,7,33,8,6,48
46,33,17,8,6,48
46,47,14,11,0,48
46,30,12,16,0,48
46,7,23,2,14,48
46,39,41,2,14,48
46,42,43,7,0,48
46,39,33,6,8,48
46,32,34,47,0,48
46,32,5,0,14,48
46,7,45,4,1,48
46,39,43,7,0,48
46,7,49,4,1,48
46,39,33,4,1,48
46,39,37,9,47,48
46,7,49,8,6,48
46,27,23,2,14,48
46,32,8,6,12,48
46,7,41,2,14,48
46,47,31,8,6,48
46,39,3,7,47,48
46,41,1,9,47,48
46,47,44,31,8,48
46,47,44,34,31,48
46,39,28,8,6,48
46,39,32,8,6,48
46,39,22,12,6,48
46,39,41,0,14,48
46,39,37,14,0,48
46,30,45,6,8,48
46,7,3,17,19,48
46,39,25,6,8,48
46,39,22,8,6,48
46,30,37,6,8,48
46,39,40,9,47,48
46,7,38,19,0,48
46,7,38,5,0,48
46,39,25,14,0,48
46,39,22,6,8,48
46,39,9,47,0,48
46,45,42,12,6,48
46,7,43,44,8,48
46,7,38,12,6,48
46,39,28,2,14,48
46,47,14,12,6,48
46,7,41,8,6,48
46,7,43,47,0,48
46,5,0,14,12,48
46,39,25,7,0,48
46,33,29,6,8,48
46,7,33,4,1,48
46,39,32,5,0,48
46,7,43,19,0,48
46,7,33,31,8,48
46,45,49,8,6,48
46,33,31,47,0,48
46,27,17,8,6,48
46,39,22,7,0,48
46,45,23,8,6,48
46,27,43,47,0,48
46,7,0,14,12,48
46,45,23,47,0,48
46,45,35,19,0,48
46,32,15,6,8,48
46,33,39,47,0,48
46,7,41,0,14,48
46,27,23,0,14,48
46,41,8,6,12,48
46,30,23,47,0,48
46,30,23,6,8,48
46,7,33,14,0,48
46,33,17,9,47,48
46,33,5,0,14,48
46,27,23,47,0,48
46,49,12,6,8,48
46,39,9,5,0,48
46,27,22,8,6,48
46,47,8,31,12,48
46,39,13,17,0,48
46,30,19,0,14,48
46,5,0,19,12,48
46,39,5,7,0,48
46,27,16,2,14,48
46,38,28,8,6,48
46,38,32,8,6,48
46,38,7,47,0,48
46,45,30,8,6,48
46,27,30,12,6,48
46,42,18,15,47,48
46,34,31,15,47,48
46,47,8,6,12,48
46,30,37,9,47,48
46,30,45,4,1,48
46,38,7,5,0,48
46,45,32,8,6,48
46,30,23,8,6,48
46,33,5,19,0,48
46,10,34,47,0,48
46,42,35,19,0,48
46,5,0,47,8,48
46,45,30,19,0,48
46,32,15,31,8,48
46,38,23,6,8,48
46,33,31,15,47,48
46,7,35,2,14,48
46,33,17,6,8,48
46,10,2,4,1,48
46,45,42,4,1,48
46,10,33,6,8,48
46,7,28,2,14,48
46,45,49,4,1,48
46,45,23,2,14,48
46,42,35,2,14,48
46,47,14,0,19,48
46,10,15,4,1,48
46,38,23,0,14,48
46,32,34,31,8,48
46,32,35,19,0,48
46,47,39,25,6,48
