27,47,14,12,16,36
27,9,47,26,20,36
27,23,45,3,44,36
27,43,39,24,34,36
27,30,46,34,13,36
27,9,32,34,13,36
27,16,38,5,44,36
27,7,8,44,19,36
27,16,43,19,0,36
27,16,45,1,13,36
27,9,49,26,20,36
27,7,33,1,13,36
27,17,13,34,16,36
27,13,34,16,0,36
27,43,39,3,44,36
27,7,33,3,44,36
27,23,25,6,12,36
27,23,2,4,44,36
27,43,37,26,20,36
27,45,3,20,26,36
27,16,5,0,19,36
27,16,43,26,20,36
27,16,30,20,26,36
27,47,21,24,34,36
27,7,35,34,13,36
27,23,0,16,12,36
27,23,29,2,16,36
27,47,31,34,13,36
27,9,37,13,1,36
27,7,8,2,16,36
27,47,11,0,16,36
27,47,11,19,0,36
27,43,16,12,19,36
27,7,0,16,12,36
27,9,47,0,16,36
27,9,47,15,16,36
27,23,10,2,16,36
27,7,38,16,0,36
27,7,25,20,26,36
27,43,3,40,13,36
27,9,1,4,44,36
27,7,43,47,26,36
27,43,47,44,19,36
27,23,47,48,12,36
27,23,21,7,0,36
27,43,32,13,1,36
27,45,3,40,13,36
27,45,3,13,1,36
27,16,0,19,12,36
27,9,34,4,44,36
27,23,7,3,44,36
27,23,8,2,16,36
27,37,19,44,24,36
27,23,47,0,16,36
27,23,49,26,20,36
27,23,5,20,26,36
27,23,47,19,0,36
27,23,10,15,16,36
27,23,8,44,19,36
27,23,7,19,0,36
27,9,39,40,13,36
27,23,8,20,26,36
27,23,7,16,0,36
27,23,7,0,16,36
27,23,47,15,16,36
27,23,5,19,0,36
27,7,22,15,16,36
27,7,43,19,0,36
27,23,5,7,0,36
27,23,6,15,16,36
27,23,49,20,26,36
27,23,6,12,16,36
27,23,5,16,0,36
27,23,6,4,44,36
27,7,22,39,19,36
27,23,47,26,20,36
27,7,22,13,1,36
27,43,29,2,16,36
27,9,47,44,19,36
27,23,5,15,16,36
27,23,49,3,44,36
27,43,47,34,13,36
27,7,38,12,16,36
27,7,43,16,0,36
27,16,7,0,19,36
27,23,49,12,16,36
27,23,5,0,16,36
27,47,34,24,44,36
27,9,47,34,13,36
27,9,47,19,0,36
27,7,47,34,13,36
27,45,32,13,1,36
27,7,22,12,16,36
27,43,19,0,16,36
27,45,30,16,0,36
27,45,32,15,16,36
27,45,16,0,19,36
27,9,47,48,12,36
27,9,47,19,12,36
27,7,47,34,16,36
27,45,32,13,34,36
27,7,22,12,19,36
27,45,30,16,12,36
27,7,47,44,19,36
27,7,43,13,1,36
27,9,47,46,44,36
27,45,32,13,40,36
27,9,47,48,0,36
27,45,30,16,15,36
27,7,47,44,24,36
27,7,43,13,34,36
27,9,47,43,44,36
27,9,47,46,19,36
27,9,47,48,1,36
27,45,30,16,34,36
27,7,47,44,34,36
27,7,43,13,40,36
27,9,47,39,40,36
27,9,47,43,13,36
27,9,47,46,24,36
27,9,47,48,19,36
27,9,47,19,40,36
27,7,47,34,20,36
27,9,47,38,40,36
27,9,47,39,1,36
27,9,47,43,16,36
27,9,47,46,34,36
27,9,47,19,44,36
27,7,47,34,24,36
27,9,47,31,12,36
27,7,47,34,44,36
27,9,47,7,0,36
27,9,47,31,15,36
27,9,47,8,20,36
27,9,47,7,16,36
27,9,47,31,26,36
27,9,47,11,19,36
27,9,47,8,44,36
27,9,47,7,19,36
27,9,47,31,34,36
27,9,47,14,12,36
27,9,47,11,0,36
27,9,47,31,44,36
27,9,47,21,24,36
27,9,47,14,0,36
27,9,47,11,1,36
27,9,47,23,0,36
27,9,47,14,20,36
27,9,47,23,13,36
27,9,47,38,1,36
27,9,47,23,26,36
27,9,47,38,12,36
27,9,47,39,13,36
