13,3,250,347,7,0,5,15
13,3,0,7,20,21,1,15
13,3,250,347,7,48,5,15
13,3,0,7,20,78,1,15
13,3,250,347,7,48,61,15
13,3,1,57,65,60,5,15
13,3,0,7,33,60,5,15
13,3,1,57,65,66,5,15
13,3,0,7,33,35,1,15
13,3,1,21,89,10,16,15
13,3,0,7,33,190,158,15
13,3,1,21,118,11,5,15
13,3,1,21,20,30,16,15
13,3,1,21,122,48,5,15
13,3,1,21,118,11,28,15
13,3,1,21,84,358,28,15
13,3,1,21,122,48,61,15
13,3,1,21,20,19,5,15
13,67,28,11,255,69,1,15
13,3,1,57,31,494,16,15
13,67,28,11,257,4,113,15
13,278,103,62,2,0,1,15
13,67,28,11,324,287,1,15
13,278,103,62,353,442,5,15
13,278,103,62,2,10,16,15
13,278,103,62,2,0,5,15
13,67,28,11,45,19,390,15
13,278,103,62,2,12,5,15
13,67,28,11,332,104,16,15
13,67,28,11,45,164,1,15
13,67,28,11,45,19,5,15
13,67,28,11,32,9,1,15
13,67,28,11,241,12,5,15
13,67,28,11,118,21,1,15
13,67,28,11,32,382,1,15
13,67,28,11,139,12,5,15
13,23,337,48,5,11,28,15
13,119,112,22,1,127,5,15
13,23,337,48,5,19,390,15
13,119,112,22,1,157,5,15
13,23,337,48,5,127,1,15
13,119,112,22,1,161,5,15
13,23,337,48,5,157,1,15
13,278,103,62,7,0,1,15
13,23,337,48,5,161,1,15
13,278,103,62,7,22,1,15
13,278,103,62,7,0,5,15
13,23,337,48,5,188,1,15
13,278,103,62,7,48,5,15
13,123,47,3,4,0,5,15
13,278,103,62,7,48,61,15
13,168,45,360,37,487,1,15
13,123,47,3,0,7,1,15
13,168,45,319,17,101,28,15
13,168,45,360,37,7,1,15
13,168,45,470,20,19,390,15
13,168,45,319,17,0,1,15
13,168,45,53,198,116,1,15
13,168,45,470,20,7,1,15
13,168,45,470,20,19,5,15
13,168,45,319,17,0,5,15
13,168,45,192,72,404,28,15
13,168,45,53,38,9,1,15
13,168,45,470,20,21,1,15
13,168,45,396,25,19,5,15
13,168,45,192,72,31,16,15
13,168,45,470,20,30,16,15
13,168,45,379,2,10,16,15
13,168,45,396,25,3,1,15
13,168,45,396,25,19,390,15
13,168,45,470,20,78,1,15
13,168,45,212,24,0,5,15
13,168,45,379,2,0,1,15
13,168,45,193,117,69,1,15
13,168,45,212,24,19,390,15
13,168,45,212,24,0,1,15
13,168,45,379,2,12,5,15
13,168,45,379,2,0,5,15
13,168,45,251,24,0,1,15
13,168,45,212,24,19,5,15
13,168,45,251,24,19,390,15
13,168,45,251,24,0,5,15
13,168,45,251,24,19,5,15
13,168,45,151,42,4,113,15
13,23,41,341,272,309,5,15
13,3,11,19,5,0,1,15
13,23,41,155,482,9,1,15
13,23,41,341,272,7,1,15
13,3,11,19,5,48,61,15
13,23,41,207,200,7,1,15
13,23,41,155,91,10,16,15
13,3,11,19,5,127,1,15
13,23,41,106,63,46,28,15
13,23,41,155,91,22,1,15
13,3,11,19,5,157,1,15
13,23,41,400,203,111,1,15
13,3,11,19,5,161,1,15
13,31,128,30,286,5,1,15
13,3,11,19,5,188,1,15
13,278,103,62,7,1,5,15
13,3,392,1,0,4,113,15
13,278,103,17,6,0,1,15
13,23,104,332,11,19,390,15
13,278,103,17,34,152,1,15
13,278,103,17,6,3,1,15
13,278,103,17,6,0,5,15
13,23,104,332,11,440,28,15
13,23,104,332,11,19,5,15
13,278,103,17,63,46,28,15
13,278,103,17,34,0,1,15
13,278,103,17,6,18,5,15
13,23,104,332,11,475,1,15
13,278,103,17,76,19,390,15
13,278,103,17,34,0,5,15
13,278,103,17,167,293,1,15
13,278,103,17,76,19,5,15
13,278,103,17,179,268,5,15
13,23,0,3,8,191,1,15
13,278,103,17,186,387,28,15
13,23,0,3,8,10,16,15
13,278,103,17,313,19,390,15
13,23,0,3,8,83,5,15
13,278,103,17,364,51,5,15
13,278,103,17,313,19,5,15
13,23,0,3,8,93,1,15
13,253,157,5,11,440,28,15
13,23,0,3,8,317,1,15
13,253,157,5,11,3,1,15
13,23,401,38,88,9,1,15
13,253,157,5,11,475,1,15
13,23,401,38,141,46,28,15
13,3,98,28,481,52,349,15
13,23,401,38,165,46,28,15
13,3,98,28,440,11,5,15
13,23,401,38,210,66,5,15
13,3,98,28,356,10,16,15
13,23,401,38,281,3,1,15
13,3,98,28,90,12,5,15
13,23,401,38,430,30,16,15
13,3,98,28,90,111,1,15
13,23,0,3,11,440,28,15
13,23,0,3,11,19,5,15
13,23,0,3,11,475,1,15
13,67,28,59,3,8,1,15
13,278,103,213,8,1,5,15
13,67,28,59,3,9,1,15
13,23,401,38,34,0,1,15
13,67,28,59,3,11,5,15
13,23,401,38,34,0,5,15
13,67,28,59,3,287,1,15
13,23,401,38,9,270,5,15
13,67,28,59,3,47,16,15
13,253,372,3,8,191,1,15
13,67,28,59,3,392,1,15
13,253,372,3,8,10,16,15
13,3,98,28,46,433,5,15
13,253,372,3,8,83,5,15
13,253,157,5,19,69,1,15
13,253,372,3,8,93,1,15
13,3,1,44,23,424,390,15
13,253,372,3,8,317,1,15
13,3,1,100,260,0,5,15
13,3,1,44,366,51,5,15
13,3,1,44,23,0,5,15
13,3,1,116,71,47,16,15
13,3,1,100,8,10,16,15
13,3,1,44,50,0,5,15
13,3,1,44,23,104,16,15
13,3,1,93,8,10,16,15
13,3,1,100,301,4,113,15
13,3,1,100,8,83,5,15
13,3,1,44,56,0,5,15
13,3,1,44,23,41,28,15
13,3,1,287,324,11,5,15
13,3,1,93,8,83,5,15
13,3,1,100,124,30,16,15
13,3,1,44,23,144,28,15
13,3,1,191,8,10,16,15
13,3,1,287,324,11,28,15
13,3,1,293,432,157,5,15
13,3,1,191,8,83,5,15
13,3,1,382,32,145,28,15
13,23,265,7,33,473,5,15
13,3,1,317,8,83,5,15
13,3,1,382,32,11,5,15
13,23,265,7,37,487,1,15
13,23,265,7,33,46,28,15
13,3,1,78,312,47,16,15
13,3,1,317,8,10,16,15
13,3,1,382,32,11,28,15
13,23,265,7,272,309,5,15
13,23,265,7,33,60,5,15
13,3,1,469,241,12,5,15
13,3,1,78,20,19,5,15
13,23,265,7,107,12,5,15
13,23,265,7,33,35,1,15
13,3,1,152,34,0,5,15
13,3,1,469,241,11,5,15
13,3,1,78,20,30,16,15
13,3,1,78,20,19,390,15
13,23,265,7,427,126,5,15
13,23,265,7,33,190,158,15
13,3,1,164,45,11,28,15
13,3,1,469,241,11,28,15
13,23,265,7,459,424,390,15
13,3,1,97,80,46,28,15
13,3,1,164,45,19,390,15
13,3,1,164,45,11,5,15
13,23,265,7,20,19,390,15
13,3,1,134,73,12,5,15
13,3,1,97,80,31,16,15
13,3,1,164,45,19,5,15
13,23,265,7,114,69,1,15
13,23,265,7,20,30,16,15
13,23,265,7,20,19,5,15
13,3,1,441,131,104,16,15
13,23,265,7,20,21,1,15
13,3,11,49,46,86,5,15
13,23,265,7,20,78,1,15
13,3,11,49,46,105,61,15
13,3,1,35,110,248,28,15
13,3,11,49,46,433,5,15
13,3,1,35,120,10,16,15
13,3,1,35,110,46,28,15
13,3,1,35,156,30,16,15
13,3,1,35,33,473,5,15
13,3,1,35,331,244,28,15
13,3,1,35,33,46,28,15
13,31,80,99,0,1,5,15
13,3,1,35,33,60,5,15
13,3,1,22,7,0,5,15
13,23,44,1,5,19,390,15
13,3,1,22,137,181,28,15
13,3,1,22,7,48,5,15
13,23,44,1,5,11,28,15
13,3,1,22,7,48,61,15
13,23,44,1,5,48,61,15
13,278,103,17,0,5,1,15
13,23,178,32,9,270,5,15
13,3,1,5,291,136,28,15
13,3,287,1,5,11,28,15
13,3,1,5,291,136,158,15
13,3,287,1,5,48,61,15
13,168,45,85,399,471,1,15
13,3,6,0,23,424,390,15
13,168,45,11,3,0,1,15
13,3,6,0,24,19,390,15
13,3,6,0,23,44,1,15
13,168,45,11,3,4,113,15
13,168,45,11,3,0,5,15
13,3,6,0,34,152,1,15
13,3,6,0,24,19,5,15
13,3,6,0,23,104,16,15
13,168,45,11,3,8,1,15
13,3,6,0,50,44,1,15
13,3,6,0,23,41,28,15
13,168,45,11,3,9,1,15
13,3,6,0,56,44,1,15
13,3,6,0,23,144,28,15
13,168,45,11,3,498,28,15
13,3,6,0,160,51,5,15
13,168,45,11,3,98,28,15
13,3,6,0,260,100,1,15
13,168,45,11,3,287,1,15
13,3,6,0,316,9,1,15
13,168,45,11,3,47,16,15
13,3,6,0,2,10,16,15
13,168,45,11,3,59,28,15
13,3,6,0,438,21,1,15
13,3,6,0,2,12,5,15
13,168,45,11,3,392,1,15
13,3,6,0,148,8,1,15
13,168,45,92,78,1,5,15
13,31,75,3,0,5,1,15
13,3,11,257,4,0,5,15
13,168,45,11,3,1,5,15
13,3,6,37,7,0,1,15
13,5,1,3,11,440,28,15
13,3,6,37,7,22,1,15
13,3,6,37,7,0,5,15
13,3,6,37,7,48,5,15
13,23,0,3,25,19,390,15
13,3,6,37,7,48,61,15
13,23,0,3,75,31,16,15
13,23,0,3,25,19,5,15
13,23,0,3,327,22,1,15
13,168,45,85,52,21,1,15
13,23,0,3,346,248,28,15
13,168,45,85,52,46,28,15
13,23,0,3,416,157,1,15
13,168,45,85,52,481,28,15
13,23,0,3,133,8,1,15
13,23,0,3,416,157,5,15
13,23,0,3,6,18,5,15
13,67,28,358,84,21,1,15
13,23,0,3,290,60,5,15
13,67,28,41,23,424,390,15
13,67,28,244,331,35,1,15
13,67,28,144,23,424,390,15
13,67,28,41,23,0,1,15
13,67,28,145,32,382,1,15
13,67,28,144,299,362,5,15
13,67,28,144,23,0,1,15
13,67,28,41,23,104,16,15
13,67,28,41,23,0,5,15
13,67,28,248,346,3,1,15
13,67,28,145,32,9,1,15
13,67,28,144,23,44,1,15
13,67,28,144,23,0,5,15
13,67,28,41,23,44,1,15
13,67,28,404,72,31,16,15
13,67,28,248,110,35,1,15
13,67,28,145,32,11,5,15
13,67,28,144,23,104,16,15
13,67,28,215,172,51,5,15
13,67,28,244,85,52,349,15
13,3,6,37,7,1,5,15
13,23,144,489,163,46,28,15
13,23,0,50,71,47,16,15
13,23,175,0,5,19,390,15
13,23,0,50,235,7,1,15
13,23,0,50,71,116,1,15
13,23,175,0,5,48,61,15
13,23,144,299,476,157,1,15
13,23,175,0,5,127,1,15
13,23,144,299,368,188,5,15
13,23,144,299,476,157,5,15
13,23,175,0,5,157,1,15
13,23,144,299,37,7,1,15
13,23,144,299,368,188,1,15
13,23,175,0,5,161,1,15
13,23,144,299,37,487,1,15
13,23,175,0,5,188,1,15
13,23,33,7,1,161,5,15
13,23,33,7,22,1,5,15
13,67,28,11,3,1,5,15
13,3,11,330,260,0,5,15
13,3,11,40,23,0,1,15
13,3,11,361,109,169,1,15
13,3,11,330,260,100,1,15
13,3,11,330,260,0,1,15
13,3,11,40,23,104,16,15
13,3,11,40,23,0,5,15
13,3,11,499,129,105,61,15
13,3,11,40,23,144,28,15
13,3,11,259,37,7,1,15
13,3,11,40,23,44,1,15
13,3,11,259,37,487,1,15
13,3,11,40,23,424,390,15
13,67,28,98,3,8,1,15
13,119,318,100,1,188,5,15
13,67,28,98,3,9,1,15
13,119,318,100,1,127,5,15
13,67,28,98,3,11,5,15
13,119,318,100,1,157,5,15
13,67,28,98,3,287,1,15
13,119,318,100,1,161,5,15
13,67,28,98,3,47,16,15
13,3,11,139,359,69,1,15
13,67,28,98,3,392,1,15
13,168,311,11,3,8,1,15
13,23,150,104,490,431,1,15
13,168,311,11,3,9,1,15
13,23,150,104,300,105,61,15
13,168,311,11,3,498,28,15
13,23,150,104,332,11,5,15
13,168,311,11,3,98,28,15
13,23,150,104,332,11,28,15
13,168,311,11,3,287,1,15
13,306,91,22,1,188,5,15
13,168,311,11,3,47,16,15
13,306,91,22,1,127,5,15
13,168,311,11,3,59,28,15
13,306,91,22,1,157,5,15
13,168,311,11,3,392,1,15
13,306,91,22,1,161,5,15
13,320,26,8,93,1,5,15
13,23,33,7,48,5,1,15
13,3,11,139,12,90,28,15
13,5,270,9,77,35,1,15
13,23,144,28,136,51,5,15
13,5,270,9,316,0,1,15
13,23,144,28,136,291,5,15
13,5,270,9,292,46,28,15
13,23,178,32,367,59,28,15
13,5,270,9,32,145,28,15
13,23,178,32,247,48,61,15
13,3,8,1,0,4,113,15
13,5,0,4,147,47,16,15
13,123,47,3,8,191,1,15
13,5,0,4,301,100,1,15
13,123,47,3,8,10,16,15
13,5,0,4,257,11,28,15
13,123,47,3,8,83,5,15
13,5,127,1,57,31,16,15
13,123,47,3,8,93,1,15
13,5,127,1,69,19,390,15
13,123,47,3,8,317,1,15
13,5,127,1,431,190,158,15
13,5,127,1,3,4,113,15
13,5,127,1,8,10,16,15
13,5,127,1,3,47,16,15
13,5,127,1,475,11,28,15
13,5,127,1,3,59,28,15
13,5,127,1,111,90,28,15
13,5,127,1,3,98,28,15
13,5,127,1,21,52,349,15
13,5,127,1,3,11,28,15
13,5,127,1,0,4,113,15
13,5,0,4,3,8,1,15
13,5,127,1,7,48,61,15
13,5,0,4,3,498,28,15
13,23,178,32,11,19,390,15
13,5,0,4,3,47,16,15
13,23,178,32,11,440,28,15
13,23,178,32,11,19,5,15
13,5,0,4,3,59,28,15
13,23,178,32,11,475,1,15
13,5,0,4,3,98,28,15
13,5,270,9,3,8,1,15
13,5,0,4,3,11,28,15
13,5,270,9,3,287,1,15
13,5,0,4,3,9,1,15
13,5,270,9,3,392,1,15
13,5,0,4,3,287,1,15
13,5,270,9,3,11,28,15
13,5,0,4,3,392,1,15
13,5,270,9,3,98,28,15
13,224,114,69,255,11,5,15
13,5,270,9,3,47,16,15
13,224,114,69,255,11,28,15
13,5,270,9,3,59,28,15
13,23,104,131,186,387,28,15
13,5,270,9,3,498,28,15
13,23,104,131,33,473,5,15
13,5,157,416,3,4,113,15
13,23,104,131,195,60,5,15
13,23,104,131,33,7,1,15
13,5,157,416,3,8,1,15
13,23,104,131,33,35,1,15
13,5,157,416,3,9,1,15
13,23,104,131,33,46,28,15
13,5,157,416,3,287,1,15
13,23,104,131,33,60,5,15
13,5,157,416,3,392,1,15
13,23,104,131,33,190,158,15
13,5,157,416,3,11,28,15
13,3,0,17,34,152,1,15
13,5,157,416,3,98,28,15
13,3,0,17,313,19,390,15
13,5,157,416,3,47,16,15
13,3,0,17,6,18,5,15
13,3,0,17,313,19,5,15
13,5,157,416,3,59,28,15
13,3,0,17,63,46,28,15
13,5,157,416,3,498,28,15
13,3,0,17,364,51,5,15
13,3,6,0,1,127,5,15
13,67,82,42,463,116,1,15
13,3,6,0,1,157,5,15
13,67,82,42,6,3,1,15
13,67,82,42,6,0,5,15
13,3,6,0,1,161,5,15
13,67,82,42,6,18,5,15
13,67,28,498,3,9,1,15
13,3,6,17,313,19,5,15
13,3,4,257,11,19,390,15
13,67,28,498,3,11,5,15
13,3,6,17,34,152,1,15
13,3,6,17,313,19,390,15
13,3,4,257,11,440,28,15
13,3,4,257,11,19,5,15
13,67,28,498,3,287,1,15
13,3,6,17,364,51,5,15
13,3,6,17,34,0,1,15
13,3,4,257,11,475,1,15
13,67,28,498,3,47,16,15
13,3,6,17,179,268,5,15
13,3,6,17,34,0,5,15
13,67,28,498,3,392,1,15
13,3,6,17,167,293,1,15
13,224,114,69,1,0,5,15
13,23,44,50,71,47,16,15
13,3,6,17,63,46,28,15
13,224,114,69,1,188,5,15
13,23,44,50,235,7,1,15
13,23,44,50,71,116,1,15
13,3,6,17,76,19,5,15
13,224,114,69,1,127,5,15
13,3,6,17,0,7,1,15
13,3,6,17,76,19,390,15
13,224,114,69,1,157,5,15
13,3,1,0,6,18,5,15
13,23,33,7,0,3,1,15
13,224,114,69,1,161,5,15
13,3,1,0,17,101,28,15
13,23,33,7,0,4,113,15
13,23,0,5,48,7,1,15
13,3,1,0,23,424,390,15
13,5,12,39,28,183,16,15
13,3,1,0,7,48,61,15
13,3,1,0,160,51,5,15
13,3,1,0,23,104,16,15
13,5,157,1,57,31,16,15
13,3,1,0,2,10,16,15
13,3,1,0,23,41,28,15
13,5,157,1,69,19,390,15
13,3,1,0,2,12,5,15
13,3,1,0,23,144,28,15
13,5,157,1,431,190,158,15
13,5,157,1,3,4,113,15
13,3,6,0,7,48,5,15
13,5,157,1,8,10,16,15
13,5,157,1,3,47,16,15
13,3,6,0,7,48,61,15
13,5,157,1,475,11,28,15
13,5,157,1,3,59,28,15
13,3,8,10,89,21,1,15
13,5,157,1,111,90,28,15
13,5,157,1,3,98,28,15
13,3,8,10,2,0,5,15
13,5,157,1,21,52,349,15
13,5,157,1,3,11,28,15
13,3,8,10,91,22,1,15
13,3,8,10,2,12,5,15
13,3,8,10,2,0,1,15
13,5,157,1,0,4,113,15
13,3,8,10,120,35,1,15
13,23,33,60,5,11,28,15
13,5,157,1,7,48,61,15
13,3,8,10,334,12,5,15
13,23,33,60,5,19,390,15
13,3,8,100,260,0,1,15
13,224,114,7,0,3,1,15
13,23,33,60,5,48,61,15
13,3,8,100,301,4,113,15
13,3,8,100,260,0,5,15
13,224,114,7,0,4,113,15
13,23,33,60,5,127,1,15
13,3,8,100,124,30,16,15
13,31,74,94,0,3,1,15
13,23,33,60,5,157,1,15
13,31,16,47,3,1,5,15
13,31,74,94,0,4,113,15
13,23,33,60,5,161,1,15
13,23,0,160,51,136,158,15
13,31,74,94,0,7,1,15
13,23,33,60,5,188,1,15
13,23,0,160,51,136,28,15
13,23,33,35,120,10,16,15
13,23,0,160,51,48,61,15
13,253,157,5,86,231,28,15
13,23,33,35,156,30,16,15
13,253,157,5,12,90,28,15
13,253,157,5,18,453,28,15
13,253,157,5,86,46,28,15
13,23,44,50,0,4,113,15
13,253,157,5,83,220,1,15
13,253,157,5,86,226,1,15
13,23,44,50,0,7,1,15
13,253,157,5,60,236,1,15
13,253,157,5,83,8,1,15
13,5,157,307,33,46,28,15
13,253,157,5,270,9,1,15
13,5,157,344,26,21,1,15
13,5,157,310,20,19,390,15
13,5,157,307,33,7,1,15
13,253,157,5,286,30,16,15
13,5,157,476,299,144,28,15
13,5,157,310,365,69,1,15
13,5,157,310,20,7,1,15
13,5,157,307,33,35,1,15
13,253,157,5,433,46,28,15
13,5,157,310,20,21,1,15
13,5,157,307,33,190,158,15
13,253,157,5,126,101,28,15
13,5,157,310,20,30,16,15
13,5,11,19,25,3,1,15
13,253,157,5,51,48,61,15
13,5,157,310,20,78,1,15
13,5,11,19,20,7,1,15
13,253,157,5,291,136,28,15
13,253,157,5,51,136,28,15
13,5,11,19,54,30,16,15
13,5,11,19,20,30,16,15
13,253,157,5,291,136,158,15
13,253,157,5,51,136,158,15
13,5,11,19,45,164,1,15
13,5,11,19,20,21,1,15
13,253,157,5,0,4,113,15
13,3,6,225,26,8,1,15
13,5,11,19,20,78,1,15
13,253,157,5,0,7,1,15
13,3,6,222,95,296,1,15
13,3,6,225,26,21,1,15
13,5,19,11,28,136,158,15
13,3,6,211,237,35,1,15
13,3,6,222,256,7,1,15
13,5,19,11,28,183,16,15
13,3,6,173,114,7,1,15
13,3,6,211,239,0,1,15
13,3,6,222,283,407,28,15
13,3,6,205,380,0,1,15
13,3,6,173,458,12,5,15
13,3,6,173,114,69,1,15
13,3,6,211,239,0,5,15
13,3,6,205,380,0,5,15
13,5,0,3,8,191,1,15
13,3,0,260,492,12,5,15
13,3,0,260,330,11,28,15
13,5,0,3,8,10,16,15
13,3,4,42,6,0,1,15
13,23,33,46,86,226,1,15
13,5,0,3,8,317,1,15
13,3,4,42,463,116,1,15
13,3,4,42,6,18,5,15
13,3,4,42,6,0,5,15
13,23,33,46,86,231,28,15
13,5,0,3,8,93,1,15
13,31,74,20,21,52,349,15
13,3,6,42,463,116,1,15
13,3,290,60,5,0,1,15
13,23,44,204,20,19,5,15
13,168,45,19,69,1,5,15
13,3,290,60,5,11,28,15
13,23,44,325,339,317,1,15
13,23,44,204,20,7,1,15
13,23,44,204,20,19,390,15
13,3,290,60,5,19,390,15
13,23,44,162,76,19,390,15
13,23,44,204,20,21,1,15
13,3,290,60,5,48,61,15
13,23,44,274,143,0,1,15
13,23,44,162,76,19,5,15
13,23,44,204,20,30,16,15
13,3,290,60,5,127,1,15
13,23,44,274,143,0,5,15
13,23,44,204,20,78,1,15
13,3,290,60,5,157,1,15
13,23,33,46,433,5,1,15
13,23,44,298,24,0,1,15
13,3,290,60,5,161,1,15
13,23,44,298,24,19,5,15
13,23,44,298,24,0,5,15
13,3,290,60,5,188,1,15
13,23,175,0,1,188,5,15
13,5,12,58,24,19,390,15
13,23,44,366,51,136,158,15
13,23,175,0,1,127,5,15
13,5,12,245,24,19,390,15
13,5,12,58,24,0,1,15
13,23,44,366,51,136,28,15
13,23,175,0,1,157,5,15
13,5,12,185,72,31,16,15
13,5,12,245,24,0,1,15
13,5,12,115,20,7,1,15
13,5,12,492,260,0,1,15
13,5,12,185,72,404,28,15
13,5,12,115,20,19,390,15
13,5,12,189,45,11,28,15
13,5,12,492,260,100,1,15
13,5,12,115,20,21,1,15
13,5,12,315,260,0,1,15
13,5,12,189,45,19,390,15
13,5,12,115,20,78,1,15
13,5,12,315,260,100,1,15
13,5,12,189,45,164,1,15
13,23,44,366,51,48,61,15
13,23,0,7,1,127,5,15
13,3,59,28,136,51,5,15
13,31,74,20,19,11,5,15
13,23,0,7,1,157,5,15
13,3,59,28,136,291,5,15
13,31,74,20,19,69,1,15
13,31,74,20,19,11,28,15
13,23,0,7,1,161,5,15
13,23,44,56,0,4,113,15
13,177,51,5,12,90,28,15
13,177,51,5,83,8,1,15
13,23,44,56,0,7,1,15
13,177,51,5,86,226,1,15
13,177,51,5,12,39,28,15
13,31,74,20,19,5,1,15
13,177,51,5,18,453,28,15
13,177,51,5,86,46,28,15
13,23,175,0,6,3,1,15
13,177,51,5,270,9,1,15
13,177,51,5,86,231,28,15
13,23,175,0,56,44,1,15
13,23,175,0,6,18,5,15
13,177,51,5,291,136,28,15
13,23,175,0,17,101,28,15
13,5,491,310,20,78,1,15
13,177,51,5,433,46,28,15
13,177,51,5,291,136,158,15
13,23,175,0,24,19,390,15
13,177,51,5,126,101,28,15
13,3,416,157,310,491,5,15
13,23,175,0,34,152,1,15
13,23,175,0,24,19,5,15
13,177,51,5,60,236,1,15
13,3,416,157,432,293,1,15
13,23,175,0,148,8,1,15
13,177,51,5,286,30,16,15
13,23,175,0,7,22,1,15
13,23,175,0,160,51,5,15
13,3,8,317,1,188,5,15
13,23,175,0,7,48,5,15
13,23,175,0,260,100,1,15
13,3,8,317,1,127,5,15
13,23,175,0,7,48,61,15
13,23,175,0,316,9,1,15
13,3,8,317,1,157,5,15
13,3,416,157,174,48,61,15
13,23,175,0,438,21,1,15
13,3,8,317,1,161,5,15
13,3,11,5,86,231,28,15
13,23,175,0,2,10,16,15
13,3,11,5,12,90,28,15
13,3,11,5,18,453,28,15
13,3,11,5,86,46,28,15
13,23,175,0,50,44,1,15
13,23,175,0,2,12,5,15
13,3,11,5,83,220,1,15
13,3,11,5,86,226,1,15
13,5,48,51,160,0,1,15
13,3,11,5,60,236,1,15
13,3,11,5,83,8,1,15
13,5,48,51,366,44,1,15
13,3,11,5,270,9,1,15
13,5,11,49,46,105,61,15
13,5,48,51,172,215,28,15
13,3,11,5,286,30,16,15
13,23,0,4,147,47,16,15
13,5,48,51,294,19,390,15
13,3,11,5,433,46,28,15
13,23,0,4,301,100,1,15
13,31,72,192,45,19,390,15
13,3,11,5,126,101,28,15
13,23,0,4,257,11,5,15
13,31,72,192,45,164,1,15
13,31,72,192,45,19,5,15
13,3,11,5,51,48,61,15
13,23,0,4,257,11,28,15
13,31,72,192,45,11,28,15
13,3,11,5,291,136,28,15
13,3,11,5,51,136,28,15
13,31,72,185,12,90,28,15
13,3,11,5,291,136,158,15
13,3,11,5,51,136,158,15
13,31,74,20,95,296,1,15
13,23,64,17,6,0,1,15
13,31,16,10,8,1,5,15
13,31,74,20,310,157,1,15
13,23,64,17,34,152,1,15
13,23,64,17,6,3,1,15
13,23,64,17,6,0,5,15
13,31,74,20,115,12,5,15
13,31,74,20,310,491,5,15
13,31,74,20,310,157,5,15
13,23,64,17,63,46,28,15
13,23,64,17,34,0,1,15
13,23,64,17,6,18,5,15
13,31,74,20,204,44,1,15
13,23,64,17,76,19,390,15
13,23,64,17,34,0,5,15
13,31,74,20,269,51,5,15
13,23,64,17,167,293,1,15
13,23,64,17,76,19,5,15
13,23,104,16,10,356,28,15
13,23,64,17,179,268,5,15
13,23,44,56,0,5,1,15
13,23,104,16,47,3,1,15
13,23,104,16,10,8,1,15
13,23,64,17,186,387,28,15
13,23,104,16,30,286,5,15
13,23,64,17,0,4,113,15
13,23,64,17,313,19,390,15
13,23,104,16,31,57,1,15
13,23,64,17,0,7,1,15
13,23,64,17,364,51,5,15
13,23,64,17,313,19,5,15
13,31,74,20,284,19,5,15
13,23,0,260,330,11,28,15
13,3,0,1,226,86,5,15
13,23,40,11,3,8,1,15
13,23,0,260,492,12,5,15
13,23,0,260,330,11,5,15
13,3,0,1,227,161,5,15
13,23,40,11,3,9,1,15
13,23,27,323,287,3,1,15
13,3,0,1,69,19,5,15
13,23,40,11,3,498,28,15
13,3,0,23,232,69,1,15
13,3,0,1,9,270,5,15
13,3,0,1,69,19,390,15
13,23,40,11,3,98,28,15
13,3,0,23,265,7,1,15
13,3,0,1,431,190,158,15
13,23,40,11,3,287,1,15
13,3,0,23,337,48,5,15
13,3,0,1,7,48,5,15
13,23,40,11,3,47,16,15
13,3,0,23,383,436,5,15
13,3,0,23,337,48,61,15
13,3,0,1,8,10,16,15
13,3,0,1,7,48,61,15
13,23,40,11,3,59,28,15
13,3,0,23,357,236,1,15
13,3,0,1,21,52,349,15
13,3,0,1,8,83,5,15
13,23,40,11,3,392,1,15
13,3,0,23,36,30,16,15
13,3,0,1,475,11,5,15
13,123,47,3,1,0,5,15
13,3,0,23,150,104,16,15
13,3,0,1,111,90,28,15
13,3,0,1,475,11,28,15
13,123,47,3,1,188,5,15
13,3,0,23,206,246,16,15
13,3,0,1,220,83,5,15
13,123,47,3,1,127,5,15
13,23,144,28,46,52,349,15
13,3,0,1,236,60,5,15
13,123,47,3,1,157,5,15
13,23,144,28,440,11,5,15
13,23,144,28,46,86,5,15
13,123,47,3,1,161,5,15
13,23,144,28,101,126,5,15
13,23,144,28,46,105,61,15
13,3,0,23,40,11,28,15
13,23,144,28,90,111,1,15
13,23,144,28,46,433,5,15
13,3,0,23,33,35,1,15
13,23,144,28,453,18,5,15
13,23,144,28,90,12,5,15
13,3,0,23,33,46,28,15
13,23,144,28,39,12,5,15
13,5,0,34,17,101,28,15
13,3,0,23,33,60,5,15
13,23,144,28,498,3,1,15
13,5,0,34,38,9,1,15
13,3,0,23,33,190,158,15
13,23,144,28,231,86,5,15
13,5,0,6,37,7,1,15
13,31,72,20,7,22,1,15
13,23,144,28,356,10,16,15
13,5,0,6,42,4,113,15
13,5,0,6,37,487,1,15
13,31,72,20,7,48,5,15
13,23,144,28,59,3,1,15
13,5,0,6,229,30,16,15
13,31,72,20,7,48,61,15
13,23,144,28,98,3,1,15
13,5,0,6,17,101,28,15
13,31,72,20,7,0,5,15
13,31,80,99,0,7,1,15
13,5,0,6,199,108,1,15
13,3,59,367,32,11,5,15
13,253,372,3,4,0,5,15
13,3,290,60,65,57,1,15
13,3,59,367,32,145,28,15
13,3,59,367,32,11,28,15
13,3,290,60,65,66,5,15
13,3,59,367,32,382,1,15
13,3,290,60,33,7,1,15
13,3,9,1,0,4,113,15
13,320,26,125,142,30,16,15
13,3,290,60,33,35,1,15
13,5,0,6,3,498,28,15
13,5,126,427,7,22,1,15
13,3,290,60,33,190,158,15
13,5,0,6,3,47,16,15
13,5,126,427,7,48,61,15
13,3,290,60,33,473,5,15
