40,23,0,1,5,19,45,109
40,23,0,1,5,11,361,109
40,11,3,1,35,166,45,109
40,23,0,1,22,7,238,109
40,23,0,1,475,11,45,109
40,23,0,1,5,48,96,109
40,11,3,1,69,19,45,109
40,11,3,1,35,288,96,109
40,23,0,1,69,19,45,109
40,11,3,1,161,355,45,109
40,23,178,32,11,19,45,109
40,209,95,296,1,21,219,109
40,279,73,12,5,11,45,109
40,209,95,296,1,164,45,109
40,279,73,12,107,7,238,109
40,279,73,12,5,1,169,109
40,279,73,12,5,11,361,109
40,279,73,12,139,11,45,109
40,279,73,12,5,19,45,109
40,279,73,12,208,166,45,109
40,279,73,12,139,11,361,109
40,279,73,12,5,48,96,109
40,279,73,12,2,14,96,109
40,279,73,12,241,11,45,109
40,23,178,32,247,48,96,109
40,11,32,9,1,164,45,109
40,279,73,12,241,11,361,109
40,23,178,32,376,402,45,109
40,11,49,46,381,48,96,109
40,11,330,260,100,1,169,109
40,23,178,32,382,1,169,109
40,11,257,4,3,14,96,109
40,11,49,46,33,7,238,109
40,23,0,3,1,164,45,109
40,11,499,129,102,48,96,109
40,11,257,4,0,7,238,109
40,11,257,4,3,1,169,109
40,11,49,46,52,21,219,109
40,11,257,4,42,151,45,109
40,11,257,4,0,1,169,109
40,11,49,46,52,85,45,109
40,11,330,260,0,1,169,109
40,23,13,253,157,1,169,109
40,11,5,1,69,19,45,109
40,11,5,188,1,7,238,109
40,23,13,31,57,1,169,109
40,11,5,1,78,92,45,109
40,11,5,188,1,21,219,109
40,23,13,320,26,21,219,109
40,23,13,31,72,192,45,109
40,11,5,1,472,402,45,109
40,11,5,188,1,164,45,109
40,23,13,67,28,11,45,109
40,11,5,1,3,14,96,109
40,23,41,207,200,7,238,109
40,23,13,177,51,48,96,109
40,23,13,67,28,11,361,109
40,11,5,1,22,7,238,109
40,23,41,341,272,7,238,109
40,11,19,5,1,21,219,109
40,11,5,1,35,288,96,109
40,11,3,416,157,1,169,109
40,11,19,5,1,164,45,109
40,11,5,1,161,355,45,109
40,11,5,1,35,166,45,109
40,11,3,4,42,151,45,109
40,11,3,327,22,7,238,109
40,11,3,6,17,319,45,109
40,11,3,250,347,7,238,109
40,11,3,4,0,7,238,109
40,11,3,6,42,151,45,109
40,11,3,6,17,179,45,109
40,11,3,133,8,1,169,109
40,11,3,4,0,1,169,109
40,11,3,6,0,1,169,109
40,23,41,28,15,1,169,109
40,11,19,20,310,454,219,109
40,11,118,21,52,85,45,109
40,23,41,28,244,85,45,109
40,23,175,0,3,11,45,109
40,11,118,21,122,48,96,109
40,23,41,28,440,11,45,109
40,23,175,0,5,11,45,109
40,23,175,0,3,1,169,109
40,23,175,0,3,11,361,109
40,23,41,28,440,11,361,109
40,23,175,0,17,319,45,109
40,23,175,0,5,1,169,109
40,23,175,0,5,11,361,109
40,23,175,0,3,14,96,109
40,23,175,0,24,212,45,109
40,23,175,0,17,179,45,109
40,23,175,0,5,19,45,109
40,23,175,0,438,21,219,109
40,23,175,0,24,19,45,109
40,23,175,0,5,48,96,109
40,23,175,0,2,14,96,109
40,23,175,0,24,251,45,109
40,23,44,1,0,7,238,109
40,23,64,17,0,7,238,109
