157,5,51,136,28,11,45,402
157,1,3,0,5,11,45,402
157,174,48,302,456,85,45,402
157,1,5,13,3,11,45,402
157,5,19,11,361,109,45,402
157,5,127,1,78,92,45,402
157,432,293,1,169,109,45,402
157,5,83,220,1,57,462,402
157,1,227,161,5,19,45,402
157,5,60,449,332,11,45,402
157,1,7,20,72,192,45,402
157,1,7,20,30,146,45,402
157,5,60,290,3,1,472,402
157,1,0,24,19,11,45,402
157,1,15,5,19,11,45,402
157,253,372,3,0,1,472,402
157,1,0,5,12,189,45,402
157,1,15,5,12,189,45,402
157,1,0,5,11,32,376,402
157,1,0,5,19,11,45,402
157,5,0,3,13,168,45,402
157,253,372,3,11,19,45,402
157,5,161,1,293,474,472,402
157,5,0,1,9,32,376,402
157,1,127,5,19,11,45,402
157,5,11,19,20,470,45,402
157,310,20,497,37,360,45,402
157,1,15,28,440,11,45,402
157,1,35,156,30,132,45,402
157,1,7,33,35,166,45,402
157,1,7,0,2,379,45,402
157,1,9,3,13,168,45,402
157,1,188,5,11,19,45,402
157,1,7,0,24,212,45,402
157,1,127,5,161,355,45,402
157,1,5,48,51,172,376,402
157,5,11,45,132,172,376,402
157,416,3,0,1,57,462,402
157,310,491,5,1,57,462,402
157,476,299,37,487,1,472,402
157,1,5,0,24,19,45,402
157,310,20,7,22,1,472,402
157,1,3,4,42,151,45,402
157,1,3,6,37,360,45,402
157,1,3,6,17,319,45,402
157,5,51,177,13,168,45,402
157,1,127,5,11,19,45,402
157,1,5,19,25,396,45,402
157,1,3,0,24,19,45,402
157,1,3,0,5,19,45,402
157,1,3,0,24,212,45,402
157,174,48,493,9,1,472,402
157,1,3,0,24,251,45,402
157,174,48,493,495,212,45,402
157,174,48,493,9,32,376,402
157,1,5,13,31,57,462,402
157,1,5,11,361,109,45,402
157,5,48,61,15,1,472,402
157,1,5,11,311,168,45,402
157,5,48,122,21,1,472,402
157,5,19,11,311,168,45,402
157,5,48,302,456,85,45,402
157,5,19,11,3,1,472,402
157,5,127,1,3,11,45,402
157,5,19,11,475,1,472,402
157,5,127,1,475,11,45,402
157,1,9,3,11,19,45,402
157,5,127,1,161,355,45,402
157,1,9,3,11,32,376,402
157,5,127,1,169,109,45,402
157,432,293,1,5,19,45,402
157,416,3,0,2,379,45,402
157,432,293,1,382,32,376,402
157,432,293,1,5,11,45,402
157,416,3,0,5,1,472,402
157,432,293,1,35,166,45,402
157,416,3,0,7,1,472,402
157,416,3,0,5,11,45,402
157,432,293,1,69,19,45,402
157,416,3,0,17,179,45,402
157,416,3,0,5,19,45,402
157,432,293,1,78,92,45,402
157,416,3,0,24,19,45,402
157,416,3,0,17,319,45,402
157,432,293,1,3,11,45,402
157,416,3,0,24,212,45,402
157,432,293,1,475,11,45,402
157,416,3,0,24,251,45,402
157,432,293,1,9,32,376,402
157,1,69,19,5,11,45,402
157,1,287,324,11,19,45,402
157,1,69,19,20,470,45,402
157,1,287,324,11,32,376,402
157,1,69,19,25,396,45,402
157,416,3,8,100,1,472,402
157,1,69,19,24,212,45,402
157,416,3,8,191,1,472,402
157,1,69,19,24,251,45,402
157,416,3,8,317,1,472,402
157,5,83,220,1,164,45,402
157,1,227,161,5,11,45,402
157,1,188,5,12,189,45,402
157,5,48,493,9,32,376,402
157,1,188,5,51,172,376,402
157,1,7,20,78,92,45,402
157,1,188,5,13,168,45,402
157,1,7,20,284,19,45,402
