1,78,20,74,363,5,0,316
1,7,20,30,430,38,9,316
1,100,8,3,13,5,0,316
1,15,28,41,23,232,403,316
1,7,20,30,124,143,0,316
1,100,8,3,13,23,0,316
1,100,8,3,6,17,0,316
1,7,20,30,229,6,0,316
1,382,32,367,59,3,9,316
1,3,14,2,62,7,0,316
1,7,20,30,286,5,0,316
1,382,32,247,48,5,0,316
1,382,32,367,59,3,0,316
1,5,11,32,9,3,0,316
1,382,32,247,48,7,0,316
1,7,272,341,41,23,0,316
1,3,0,23,401,38,9,316
1,382,32,247,48,493,9,316
1,475,11,332,104,23,0,316
1,3,0,23,33,176,9,316
1,475,11,45,19,5,0,316
1,475,11,139,12,2,0,316
1,157,5,12,492,260,0,316
1,475,11,45,53,38,9,316
1,475,11,45,19,24,0,316
1,475,11,259,37,6,0,316
1,475,11,139,12,5,0,316
1,157,5,12,58,24,0,316
1,475,11,45,132,282,9,316
1,475,11,241,12,2,0,316
1,475,11,259,37,7,0,316
1,157,5,12,73,24,0,316
1,475,11,45,212,24,0,316
1,475,11,324,287,3,0,316
1,475,11,241,12,5,0,316
1,157,5,12,245,24,0,316
1,475,11,45,251,24,0,316
1,475,11,324,287,3,9,316
1,157,5,12,107,7,0,316
1,475,11,45,179,17,0,316
1,116,435,213,103,17,0,316
1,157,5,12,315,260,0,316
1,475,11,45,379,2,0,316
1,287,3,6,211,239,0,316
1,116,435,213,8,148,0,316
1,116,435,213,8,3,9,316
1,287,3,6,18,5,0,316
1,116,198,448,452,3,0,316
1,475,11,28,59,3,0,316
1,287,3,6,42,4,0,316
1,116,198,448,452,3,9,316
1,475,11,28,98,3,0,316
1,475,11,28,59,3,9,316
1,287,3,6,37,7,0,316
1,475,11,28,144,23,0,316
1,475,11,28,98,3,9,316
1,134,73,12,107,7,0,316
1,475,11,28,101,17,0,316
1,157,5,13,23,175,0,316
1,134,73,12,245,24,0,316
1,475,11,28,145,32,9,316
1,157,5,13,23,232,403,316
1,134,73,12,315,260,0,316
1,157,5,13,3,4,0,316
1,7,272,309,5,270,9,316
1,134,73,12,492,260,0,316
1,157,5,13,3,6,0,316
1,100,260,0,4,3,9,316
1,287,3,0,23,232,403,316
1,15,28,11,3,6,0,316
1,100,260,0,6,3,9,316
1,287,3,0,34,38,9,316
1,93,8,87,63,17,0,316
1,100,260,0,23,232,403,316
1,0,2,10,8,3,9,316
1,93,8,26,21,438,0,316
1,100,260,0,5,270,9,316
1,116,198,53,38,88,9,316
1,93,8,213,103,17,0,316
1,93,8,26,29,2,0,316
1,100,260,0,34,38,9,316
1,93,8,133,3,6,0,316
1,93,8,26,225,6,0,316
1,5,19,25,3,6,0,316
1,3,9,88,38,34,0,316
1,3,9,38,197,412,0,316
1,44,23,27,17,34,0,316
1,3,9,32,11,5,0,316
1,3,9,88,223,143,0,316
1,3,9,38,401,23,0,316
1,3,9,493,48,7,0,316
1,3,9,32,178,23,0,316
1,220,425,12,315,260,0,316
1,3,9,176,33,7,0,316
1,3,9,493,48,5,0,316
1,3,9,32,197,412,0,316
1,220,425,12,492,260,0,316
1,3,9,176,33,23,0,316
1,3,9,32,285,24,0,316
1,8,148,0,6,3,9,316
1,152,34,38,401,23,0,316
1,152,34,38,281,3,9,316
1,8,148,0,23,232,403,316
1,5,11,32,178,23,0,316
1,3,9,38,34,17,0,316
1,8,148,0,5,270,9,316
1,5,11,32,197,412,0,316
1,7,200,484,8,148,0,316
1,8,148,0,34,38,9,316
1,5,11,32,285,24,0,316
1,5,11,32,197,38,9,316
1,7,200,484,8,3,9,316
1,5,12,2,0,3,9,316
1,78,20,7,37,6,0,316
1,7,200,37,68,38,9,316
1,78,20,7,33,23,0,316
1,78,20,7,48,493,9,316
1,7,200,37,159,4,0,316
1,3,25,254,58,24,0,316
1,78,20,7,235,50,0,316
1,78,20,7,48,5,0,316
1,3,25,221,186,17,0,316
1,78,20,7,265,23,0,316
1,152,34,17,0,3,9,316
1,116,463,42,6,17,0,316
1,78,20,7,272,24,0,316
1,3,8,26,225,6,0,316
1,3,25,19,5,270,9,316
1,78,20,7,62,2,0,316
1,116,463,42,6,3,9,316
1,3,13,224,114,7,0,316
1,35,33,46,263,94,0,316
1,44,274,143,0,3,9,316
1,3,13,31,74,94,0,316
1,35,33,46,433,5,0,316
1,44,23,0,5,270,9,316
1,3,13,253,157,5,0,316
1,3,13,31,80,99,0,316
1,44,23,0,6,3,9,316
1,3,13,177,51,5,0,316
1,7,114,224,13,23,0,316
1,44,23,0,34,38,9,316
1,3,13,177,51,160,0,316
1,188,5,12,107,7,0,316
1,9,77,228,8,148,0,316
1,157,307,33,60,5,0,316
1,188,5,12,315,260,0,316
1,9,482,155,41,23,0,316
1,9,77,35,33,7,0,316
1,9,77,228,8,3,0,316
1,157,307,33,121,38,9,316
1,9,77,35,33,23,0,316
1,0,23,13,5,270,9,316
1,157,307,33,473,5,0,316
1,9,292,46,80,99,0,316
1,157,310,20,74,94,0,316
1,9,292,345,37,7,0,316
1,9,292,46,33,7,0,316
1,7,37,43,38,34,0,316
1,161,5,11,40,23,0,316
1,9,292,46,263,94,0,316
1,9,292,46,33,23,0,316
1,7,37,43,38,88,9,316
1,161,5,11,257,4,0,316
1,9,292,46,433,5,0,316
1,5,13,23,0,3,9,316
1,161,5,11,330,260,0,316
1,9,292,46,63,17,0,316
1,35,33,60,290,3,9,316
1,161,5,11,19,24,0,316
1,9,292,46,86,5,0,316
1,7,48,122,135,38,9,316
1,15,28,144,23,232,403,316
1,161,5,11,3,4,0,316
1,7,48,96,14,3,9,316
1,7,48,122,21,438,0,316
1,161,5,11,3,6,0,316
1,7,48,429,286,5,0,316
1,7,48,96,14,2,0,316
1,7,48,96,14,3,0,316
1,7,48,102,37,6,0,316
1,100,260,492,12,2,0,316
1,100,260,330,11,3,0,316
1,7,48,174,157,5,0,316
1,100,260,271,80,99,0,316
1,100,260,492,12,5,0,316
1,100,260,330,11,5,0,316
1,100,260,330,11,3,9,316
1,7,48,61,15,5,0,316
1,100,260,315,12,2,0,316
1,220,83,5,13,3,9,316
1,7,48,302,71,50,0,316
1,100,260,315,12,5,0,316
1,220,83,5,12,2,0,316
1,220,83,5,13,23,0,316
1,220,83,5,13,3,0,316
1,220,83,5,18,6,0,316
1,220,83,5,11,32,9,316
1,157,5,18,6,17,0,316
1,220,83,5,19,24,0,316
1,220,83,5,11,3,0,316
1,5,13,23,265,7,0,316
1,220,83,5,51,160,0,316
1,21,20,7,0,3,9,316
1,5,13,23,383,380,0,316
1,3,8,100,124,143,0,316
1,157,5,18,6,3,9,316
1,5,13,23,401,38,9,316
1,5,11,40,23,232,403,316
1,22,7,33,35,77,9,316
1,3,8,100,301,4,0,316
1,3,47,123,13,5,0,316
1,5,13,23,27,17,0,316
1,3,47,16,10,2,0,316
1,22,7,33,121,38,9,316
1,157,5,19,20,7,0,316
1,3,47,154,12,2,0,316
1,3,47,123,13,23,0,316
1,5,13,23,44,50,0,316
1,3,47,16,104,23,0,316
1,157,5,19,11,3,0,316
1,3,47,154,12,5,0,316
1,7,0,23,33,176,9,316
1,5,13,23,64,17,0,316
1,5,13,23,44,56,0,316
1,157,5,19,25,3,0,316
1,157,5,19,11,32,9,316
1,157,5,19,11,3,9,316
1,7,0,23,178,32,9,316
1,0,5,60,290,3,9,316
1,157,5,19,76,17,0,316
1,157,5,19,25,3,9,316
1,8,3,4,42,6,0,316
1,7,0,23,401,38,9,316
1,0,5,473,33,176,9,316
1,0,5,60,33,176,9,316
1,157,5,19,313,17,0,316
1,97,80,46,33,176,9,316
1,7,0,3,281,38,9,316
1,0,5,161,450,88,9,316
1,15,28,98,3,6,0,316
1,44,162,76,19,24,0,316
1,97,80,46,63,17,0,316
1,97,80,46,33,7,0,316
1,0,5,83,8,3,9,316
1,44,162,76,17,34,0,316
1,8,3,0,23,232,403,316
1,97,80,46,218,88,9,316
1,97,80,46,33,23,0,316
1,0,5,86,46,292,9,316
1,392,3,9,38,34,0,316
1,8,3,0,34,38,9,316
1,97,80,46,86,5,0,316
1,226,86,5,11,3,9,316
1,0,5,157,416,3,9,316
1,226,86,5,48,7,0,316
1,35,33,153,40,23,0,316
1,97,80,46,263,94,0,316
1,226,86,5,13,3,9,316
1,226,86,5,11,32,9,316
1,226,86,5,11,3,0,316
1,0,5,19,11,3,9,316
1,35,33,307,157,5,0,316
1,97,80,46,141,38,9,316
1,226,86,5,12,2,0,316
1,226,86,5,13,23,0,316
1,226,86,5,13,3,0,316
1,0,5,51,48,493,9,316
1,0,5,19,69,232,403,316
1,0,5,19,11,32,9,316
1,35,33,170,46,292,9,316
1,97,80,46,165,38,9,316
1,226,86,5,18,6,0,316
1,0,5,433,46,292,9,316
1,0,5,19,25,3,9,316
1,35,33,439,186,17,0,316
1,97,80,46,433,5,0,316
1,226,86,5,19,24,0,316
1,0,5,371,14,3,9,316
1,69,114,7,33,176,9,316
1,5,11,257,4,3,9,316
1,157,5,66,210,38,9,316
1,226,86,5,51,160,0,316
1,15,28,101,17,34,0,316
1,69,114,7,48,493,9,316
1,69,114,7,33,23,0,316
1,157,5,161,450,88,9,316
1,188,5,48,247,32,9,316
1,15,16,47,3,6,0,316
1,69,114,7,235,50,0,316
1,69,114,7,48,5,0,316
1,157,5,60,33,176,9,316
1,188,5,48,51,160,0,316
1,0,17,64,23,232,403,316
1,69,114,7,265,23,0,316
1,0,148,8,228,77,9,316
1,157,5,473,33,176,9,316
1,157,5,60,290,3,0,316
1,157,5,60,33,7,0,316
1,188,5,48,337,23,0,316
1,0,17,406,250,3,9,316
1,69,114,7,272,24,0,316
1,157,5,83,8,3,9,316
1,157,5,473,33,7,0,316
1,157,5,60,290,3,9,316
1,157,5,60,33,23,0,316
1,0,17,63,46,292,9,316
1,69,114,7,37,6,0,316
1,157,5,126,101,17,0,316
1,157,5,83,8,148,0,316
1,157,5,83,8,3,0,316
1,157,5,473,33,23,0,316
1,69,114,7,62,2,0,316
1,157,5,81,42,4,0,316
1,157,5,126,427,7,0,316
1,78,20,7,0,3,9,316
1,287,323,27,17,6,0,316
1,157,5,268,179,17,0,316
1,157,5,81,42,6,0,316
1,287,3,13,23,175,0,316
1,287,323,27,17,34,0,316
1,157,5,433,46,292,9,316
1,8,133,3,11,32,9,316
1,287,3,13,23,232,403,316
1,157,5,51,364,17,0,316
1,157,5,363,74,94,0,316
1,8,133,3,14,2,0,316
1,8,133,3,11,5,0,316
1,157,5,51,48,7,0,316
1,157,5,15,113,4,0,316
1,8,133,3,281,38,9,316
1,44,204,20,21,438,0,316
1,44,204,20,19,24,0,316
1,157,5,371,14,2,0,316
1,8,133,3,13,5,0,316
1,44,204,20,74,94,0,316
1,15,28,215,258,175,0,316
1,157,5,436,383,23,0,316
1,157,5,371,14,3,0,316
1,8,133,3,13,23,0,316
1,15,28,248,346,3,0,316
1,157,5,309,272,7,0,316
1,157,5,436,383,380,0,316
1,157,5,371,14,3,9,316
1,15,28,387,186,17,0,316
1,15,28,248,346,3,9,316
1,157,5,309,272,24,0,316
1,7,48,337,23,232,403,316
1,15,28,440,11,3,0,316
1,22,7,200,252,457,0,316
1,22,7,114,173,6,0,316
1,317,8,100,301,4,0,316
1,15,28,67,13,3,0,316
1,15,28,440,11,5,0,316
1,15,28,440,11,3,9,316
1,22,7,347,250,3,9,316
1,22,7,200,37,6,0,316
1,15,28,136,51,160,0,316
1,15,28,67,13,5,0,316
1,15,28,67,13,3,9,316
1,15,28,440,11,32,9,316
1,22,7,427,126,5,0,316
1,22,7,347,250,3,0,316
1,15,28,39,12,2,0,316
1,15,28,136,291,5,0,316
1,15,28,136,51,5,0,316
1,15,28,67,13,23,0,316
1,22,7,20,21,438,0,316
1,15,28,453,18,6,0,316
1,15,28,39,12,5,0,316
1,8,133,3,6,17,0,316
1,22,7,256,222,6,0,316
1,22,7,20,74,94,0,316
1,15,28,90,12,2,0,316
1,15,28,453,18,5,0,316
1,22,7,459,424,23,0,316
1,22,7,20,19,5,0,316
1,15,28,356,10,2,0,316
1,15,28,90,12,5,0,316
1,7,37,6,18,5,0,316
1,22,7,20,19,24,0,316
1,5,11,28,498,3,9,316
1,8,3,6,18,5,0,316
1,7,37,6,42,4,0,316
1,8,133,242,211,6,0,316
1,5,11,49,46,292,9,316
1,5,11,28,98,3,0,316
1,5,11,28,498,3,0,316
1,8,3,6,42,4,0,316
1,7,37,6,205,380,0,316
1,8,133,242,211,239,0,316
1,5,11,45,212,24,0,316
1,5,11,28,101,17,0,316
1,5,11,28,98,3,9,316
1,8,3,6,37,7,0,316
1,7,37,6,211,239,0,316
1,5,11,255,69,232,403,316
1,5,11,45,19,24,0,316
1,5,11,28,144,23,0,316
1,5,86,46,63,17,0,316
1,5,11,332,104,23,0,316
1,5,11,45,53,38,9,316
1,5,11,28,145,32,9,316
1,5,86,46,80,99,0,316
1,5,11,241,12,2,0,316
1,5,11,45,132,282,9,316
1,5,11,28,41,23,0,316
1,5,86,46,141,38,9,316
1,5,11,139,12,2,0,316
1,5,11,45,251,24,0,316
1,7,37,6,17,34,0,316
1,5,86,46,33,7,0,316
1,69,19,294,51,160,0,316
1,116,71,47,147,4,0,316
1,5,11,28,46,292,9,316
1,5,86,46,165,38,9,316
1,5,11,259,37,6,0,316
1,5,11,45,179,17,0,316
1,5,11,19,25,3,0,316
1,5,86,46,33,23,0,316
1,69,19,284,20,7,0,316
1,69,19,294,51,5,0,316
1,5,11,28,59,3,0,316
1,5,86,46,218,88,9,316
1,5,11,324,287,3,0,316
1,5,11,259,37,7,0,316
1,5,11,45,319,17,0,316
1,5,11,19,20,7,0,316
1,5,11,19,25,3,9,316
1,5,11,28,59,3,9,316
1,5,86,46,263,94,0,316
1,5,11,324,287,3,9,316
1,69,19,24,272,7,0,316
1,5,11,45,379,2,0,316
1,5,11,19,76,17,0,316
1,7,33,60,290,3,0,316
1,7,33,60,5,270,9,316
1,5,11,3,14,2,0,316
1,5,19,20,74,94,0,316
1,69,19,24,285,32,9,316
1,22,7,0,23,232,403,316
1,475,11,32,285,24,0,316
1,475,11,32,197,38,9,316
1,5,11,19,313,17,0,316
1,7,33,60,290,3,9,316
1,7,37,6,3,4,0,316
1,5,11,3,281,38,9,316
1,9,32,11,257,4,0,316
1,5,436,383,23,232,403,316
1,3,11,45,212,24,0,316
1,22,7,0,5,270,9,316
1,8,243,408,21,438,0,316
1,5,12,2,14,3,0,316
1,7,114,69,19,5,0,316
1,44,23,33,46,292,9,316
1,15,390,19,20,7,0,316
1,15,390,19,11,3,0,316
1,5,11,3,13,23,0,316
1,9,32,11,330,260,0,316
1,3,11,28,145,32,9,316
1,3,11,45,19,5,0,316
1,8,213,103,62,7,0,316
1,382,32,9,270,5,0,316
1,22,7,0,6,3,9,316
1,69,19,45,212,24,0,316
1,8,267,140,21,438,0,316
1,5,12,2,62,7,0,316
1,7,62,353,442,5,0,316
1,8,213,103,17,6,0,316
1,236,357,23,27,17,0,316
1,5,12,2,14,3,9,316
1,7,114,69,19,24,0,316
1,236,357,23,13,3,0,316
1,44,23,33,60,5,0,316
1,475,11,19,313,17,0,316
1,127,5,0,4,3,9,316
1,15,390,19,25,3,0,316
1,15,390,19,11,32,9,316
1,157,5,48,51,160,0,316
1,15,390,19,11,3,9,316
1,7,62,103,17,6,0,316
1,8,26,344,157,5,0,316
1,3,6,0,23,232,403,316
1,15,28,46,63,17,0,316
1,15,28,46,33,7,0,316
1,9,32,11,19,5,0,316
1,3,11,255,69,232,403,316
1,3,11,28,15,5,0,316
1,3,11,45,53,38,9,316
1,3,11,45,19,24,0,316
1,382,32,9,3,6,0,316
1,8,213,103,62,2,0,316
1,22,7,0,34,38,9,316
1,15,5,12,58,24,0,316
1,127,5,19,11,3,0,316
1,69,19,45,251,24,0,316
1,22,327,3,11,32,9,316
1,8,391,340,35,77,9,316
1,8,267,140,33,176,9,316
1,3,11,19,313,17,0,316
1,8,213,103,17,34,0,316
1,8,26,225,6,3,0,316
1,15,5,13,23,232,403,316
1,236,357,23,33,176,9,316
1,236,357,23,13,3,9,316
1,15,5,13,3,6,0,316
1,3,290,60,33,7,0,316
1,44,23,33,35,77,9,316
1,127,5,0,6,3,9,316
1,5,13,253,372,3,0,316
1,0,5,48,247,32,9,316
1,15,390,19,69,232,403,316
1,15,390,19,25,3,9,316
1,5,268,179,17,34,0,316
1,157,5,48,337,23,0,316
1,487,37,68,252,457,0,316
1,3,133,242,211,6,0,316
1,3,59,28,15,5,0,316
1,7,62,103,17,34,0,316
1,3,59,28,11,32,9,316
1,8,26,70,37,6,0,316
1,3,6,0,34,38,9,316
1,15,28,46,80,99,0,316
1,487,37,68,38,34,0,316
1,134,73,84,419,23,0,316
1,3,133,8,228,77,9,316
1,15,16,10,8,148,0,316
1,15,16,10,8,3,9,316
1,15,28,46,33,23,0,316
1,5,51,364,17,34,0,316
1,9,32,11,19,24,0,316
1,3,11,332,104,23,0,316
1,5,473,33,46,292,9,316
1,3,11,28,41,23,0,316
1,22,7,37,159,4,0,316
1,3,11,45,132,282,9,316
1,134,73,12,5,270,9,316
1,9,38,281,3,6,0,316
1,5,473,33,23,232,403,316
1,5,19,24,285,32,9,316
1,44,366,51,364,17,0,316
1,15,5,12,73,24,0,316
1,44,366,51,48,5,0,316
1,127,5,19,25,3,0,316
1,127,5,19,11,32,9,316
1,127,5,19,11,3,9,316
1,69,19,45,179,17,0,316
1,7,265,23,13,5,0,316
1,475,11,3,13,23,0,316
1,22,327,3,14,2,0,316
1,22,327,3,11,5,0,316
1,8,391,340,103,17,0,316
1,487,37,7,62,2,0,316
1,8,267,140,33,7,0,316
1,3,11,19,69,232,403,316
1,35,77,9,270,5,0,316
1,8,26,225,6,17,0,316
1,8,26,225,6,3,9,316
1,7,0,143,223,88,9,316
1,22,137,333,48,5,0,316
1,236,357,23,178,32,9,316
1,236,357,23,33,7,0,316
1,287,3,281,38,88,9,316
1,3,290,60,33,23,0,316
1,9,38,210,66,5,0,316
1,44,23,33,121,38,9,316
1,9,38,121,33,7,0,316
1,127,5,0,34,38,9,316
1,5,13,278,103,17,0,316
1,3,6,17,27,23,0,316
1,7,0,34,38,88,9,316
1,3,6,17,34,38,9,316
1,44,50,71,47,3,9,316
1,9,38,121,211,239,0,316
1,8,10,91,22,7,0,316
1,5,13,253,372,3,9,316
1,15,390,19,76,17,0,316
1,9,32,178,23,232,403,316
1,8,10,16,47,3,0,316
1,3,133,242,211,239,0,316
1,3,59,28,41,23,0,316
1,22,91,306,13,5,0,316
1,22,91,306,13,3,9,316
1,5,51,366,44,23,0,316
1,5,51,130,46,292,9,316
1,8,26,389,145,32,9,316
1,9,38,401,23,232,403,316
1,8,26,70,37,7,0,316
1,15,28,46,86,5,0,316
1,487,37,68,38,88,9,316
1,21,20,7,33,176,9,316
1,157,5,270,9,3,0,316
1,15,5,19,20,7,0,316
1,134,73,279,40,23,0,316
1,134,73,84,21,438,0,316
1,3,133,8,10,2,0,316
1,15,5,48,51,160,0,316
1,7,33,307,157,5,0,316
1,3,11,241,12,2,0,316
1,15,16,47,71,50,0,316
1,22,91,10,8,148,0,316
1,35,340,391,8,148,0,316
1,35,340,391,8,3,9,316
1,5,473,33,121,38,9,316
1,35,340,103,62,2,0,316
1,3,11,28,46,292,9,316
1,22,91,10,8,3,9,316
1,8,83,5,51,160,0,316
1,3,11,45,251,24,0,316
1,0,175,23,13,3,9,316
1,0,34,38,281,3,9,316
1,9,270,5,11,3,0,316
1,15,61,48,247,32,9,316
1,15,61,48,51,160,0,316
1,3,498,28,145,32,9,316
1,15,5,12,245,24,0,316
1,44,366,51,48,7,0,316
1,35,340,103,17,34,0,316
1,127,5,19,76,17,0,316
1,127,5,19,25,3,9,316
1,3,287,324,11,5,0,316
1,3,287,323,27,23,0,316
1,3,287,444,406,17,0,316
1,3,287,324,11,32,9,316
1,69,19,45,319,17,0,316
1,7,265,23,27,17,0,316
1,69,19,45,379,2,0,316
1,7,265,23,33,176,9,316
1,7,265,23,13,3,0,316
1,7,265,23,178,32,9,316
1,7,265,23,13,3,9,316
1,7,265,23,383,380,0,316
1,5,51,48,337,23,0,316
1,7,265,23,401,38,9,316
1,22,327,3,281,38,9,316
1,7,265,23,44,50,0,316
1,22,327,3,13,5,0,316
1,7,265,23,64,17,0,316
1,7,265,23,44,56,0,316
1,22,327,3,13,23,0,316
1,44,274,143,223,88,9,316
1,3,6,222,256,7,0,316
1,8,267,140,33,23,0,316
1,3,6,173,114,7,0,316
1,287,3,11,257,4,0,316
1,7,0,24,285,32,9,316
1,287,3,11,330,260,0,316
1,7,0,17,6,3,9,316
1,287,3,11,19,5,0,316
1,7,0,175,23,232,403,316
1,7,0,17,34,38,9,316
1,287,3,11,19,24,0,316
1,7,0,148,8,3,9,316
1,7,62,2,0,3,9,316
1,7,0,412,197,32,9,316
1,15,390,19,5,270,9,316
1,7,0,2,14,3,9,316
1,7,0,412,197,38,9,316
1,15,28,11,40,23,0,316
1,22,137,333,48,7,0,316
1,15,28,11,257,4,0,316
1,15,28,11,19,24,0,316
1,15,28,11,330,260,0,316
1,236,357,23,265,7,0,316
1,5,157,416,3,4,0,316
1,236,357,23,383,380,0,316
1,5,157,416,3,6,0,316
1,236,357,23,401,38,9,316
1,191,8,87,63,17,0,316
1,236,357,23,44,50,0,316
1,191,8,26,21,438,0,316
1,236,357,23,64,17,0,316
1,236,357,23,44,56,0,316
1,191,8,213,103,17,0,316
1,191,8,26,29,2,0,316
1,5,0,3,281,38,9,316
1,191,8,26,225,6,0,316
1,487,37,6,42,4,0,316
1,9,38,88,223,143,0,316
1,487,37,6,205,380,0,316
1,9,38,43,37,6,0,316
1,487,37,6,211,239,0,316
1,9,38,68,252,457,0,316
1,9,38,43,37,7,0,316
1,9,38,297,173,6,0,316
1,9,38,68,37,6,0,316
1,100,301,308,19,5,0,316
1,9,38,68,37,7,0,316
1,100,301,308,19,24,0,316
1,108,97,80,46,292,9,316
1,161,450,88,223,143,0,316
1,108,97,80,271,260,0,316
1,5,83,8,133,3,9,316
1,9,38,121,33,23,0,316
1,5,83,8,10,2,0,316
1,5,83,8,133,3,0,316
1,5,83,8,352,239,0,316
1,127,5,0,23,232,403,316
1,5,83,8,100,260,0,316
1,5,13,31,74,94,0,316
1,5,83,8,3,6,0,316
1,5,13,224,114,7,0,316
1,5,13,31,75,3,0,316
1,5,13,123,47,3,0,316
1,5,13,31,80,99,0,316
1,5,13,31,75,3,9,316
1,5,13,177,51,160,0,316
1,5,13,123,47,3,9,316
1,3,6,17,64,23,0,316
1,3,6,37,345,292,9,316
1,3,4,257,11,5,0,316
1,3,6,37,43,38,9,316
1,3,4,113,15,5,0,316
1,3,4,257,11,32,9,316
1,3,6,37,68,38,9,316
1,3,4,159,37,6,0,316
1,44,50,71,233,2,0,316
1,3,4,159,37,7,0,316
1,44,50,71,47,3,0,316
1,8,10,334,12,2,0,316
1,8,10,91,155,482,9,316
1,8,10,334,12,5,0,316
1,35,120,338,25,3,0,316
1,15,390,19,313,17,0,316
1,35,120,338,25,3,9,316
1,161,450,88,38,34,0,316
1,69,232,23,27,17,0,316
1,35,120,149,62,7,0,316
1,69,232,23,33,176,9,316
1,8,10,16,47,3,9,316
1,69,232,23,64,17,0,316
1,69,232,23,33,7,0,316
1,69,232,23,178,32,9,316
1,35,120,10,8,148,0,316
1,69,232,23,265,7,0,316
1,3,59,28,46,292,9,316
1,69,232,23,383,380,0,316
1,3,59,28,144,23,0,316
1,69,232,23,401,38,9,316
1,3,59,28,145,32,9,316
1,69,232,23,13,3,0,316
1,3,59,28,101,17,0,316
1,69,232,23,44,50,0,316
1,69,232,23,13,5,0,316
1,69,232,23,13,3,9,316
1,69,232,23,44,56,0,316
1,22,91,306,13,23,0,316
1,15,5,60,290,3,0,316
1,35,120,10,8,3,9,316
1,15,5,161,450,88,9,316
1,15,5,60,33,176,9,316
1,15,5,60,290,3,9,316
1,15,5,473,33,176,9,316
1,15,5,60,33,7,0,316
1,15,5,126,101,17,0,316
1,15,5,473,33,7,0,316
1,15,5,60,33,23,0,316
1,15,5,268,179,17,0,316
1,15,5,126,427,7,0,316
1,15,5,473,33,23,0,316
1,15,5,81,42,4,0,316
1,5,51,428,22,7,0,316
1,15,5,157,416,3,0,316
1,15,5,81,42,6,0,316
1,5,51,294,19,24,0,316
1,15,5,371,14,3,0,316
1,15,5,157,416,3,9,316
1,5,51,269,20,7,0,316
1,15,5,83,8,148,0,316
1,15,5,371,14,2,0,316
1,15,5,371,14,3,9,316
1,5,51,262,27,17,0,316
1,15,5,86,46,292,9,316
1,15,5,83,8,3,0,316
1,5,51,177,13,3,0,316
1,5,51,262,27,23,0,316
1,15,5,363,74,94,0,316
1,15,5,83,8,3,9,316
1,5,51,172,376,32,9,316
1,5,51,177,13,23,0,316
1,5,51,177,13,3,9,316
1,15,5,433,46,292,9,316
1,5,51,172,132,282,9,316
1,15,5,436,383,23,0,316
1,5,51,366,44,50,0,316
1,15,5,309,272,7,0,316
1,15,5,436,383,380,0,316
1,5,51,366,44,56,0,316
1,15,5,309,272,24,0,316
1,8,26,320,13,3,9,316
1,5,51,160,0,3,9,316
1,8,26,182,216,38,9,316
1,8,26,320,13,5,0,316
1,8,26,320,13,3,0,316
1,8,26,55,47,3,0,316
1,8,26,320,13,23,0,316
1,8,26,125,47,3,0,316
1,8,26,55,47,3,9,316
1,8,26,125,47,3,9,316
1,15,5,51,364,17,0,316
1,15,28,46,141,38,9,316
1,15,5,51,48,7,0,316
1,15,28,46,165,38,9,316
1,161,355,45,53,38,9,316
1,15,28,46,218,88,9,316
1,161,355,45,212,24,0,316
1,15,28,46,263,94,0,316
1,161,355,45,251,24,0,316
1,15,28,46,433,5,0,316
1,161,355,45,179,17,0,316
1,21,20,7,37,6,0,316
1,161,355,45,319,17,0,316
1,21,20,7,48,493,9,316
1,161,355,45,379,2,0,316
1,21,20,7,235,50,0,316
1,21,20,7,48,5,0,316
1,21,20,7,265,23,0,316
1,21,20,7,33,23,0,316
1,21,20,7,272,24,0,316
1,161,355,45,19,24,0,316
1,21,20,7,62,2,0,316
1,15,5,19,11,3,0,316
1,236,60,5,48,493,9,316
1,15,5,19,25,3,0,316
1,15,5,19,11,32,9,316
1,15,5,19,11,3,9,316
1,236,60,5,11,3,9,316
1,236,60,5,48,7,0,316
1,15,5,19,76,17,0,316
1,15,5,19,25,3,9,316
1,236,60,5,13,3,9,316
1,236,60,5,11,32,9,316
1,236,60,5,11,3,0,316
1,15,5,19,313,17,0,316
1,236,60,5,12,2,0,316
1,236,60,5,13,23,0,316
1,236,60,5,13,3,0,316
1,236,60,5,18,6,0,316
1,15,5,18,6,17,0,316
1,236,60,5,19,24,0,316
1,15,5,18,6,3,9,316
1,236,60,5,51,160,0,316
1,134,73,84,261,24,0,316
1,3,133,8,83,5,0,316
1,3,250,406,17,34,0,316
1,3,133,8,352,239,0,316
1,7,0,5,11,3,9,316
1,15,5,48,337,23,0,316
1,7,0,5,13,3,9,316
1,7,0,5,11,32,9,316
1,7,33,170,46,292,9,316
1,161,355,45,11,32,9,316
1,7,33,439,186,17,0,316
1,3,11,139,12,2,0,316
1,9,88,38,281,3,0,316
1,3,11,259,37,6,0,316
1,3,11,139,12,5,0,316
1,9,88,38,401,23,0,316
1,3,11,259,37,7,0,316
1,161,355,45,11,3,9,316
1,3,11,241,12,5,0,316
1,15,16,47,147,4,0,316
1,5,81,42,4,3,9,316
1,188,5,19,76,17,0,316
1,9,32,11,3,6,0,316
1,188,5,19,313,17,0,316
1,188,5,19,25,3,9,316
1,3,11,28,101,17,0,316
1,157,5,0,4,3,9,316
1,3,11,28,144,23,0,316
1,157,5,0,6,3,9,316
1,5,60,33,23,232,403,316
1,157,5,0,34,38,9,316
1,3,11,45,179,17,0,316
1,157,5,0,23,232,403,316
