4,0,6,3,9,1,191,8
4,0,3,6,17,63,87,8
4,0,3,6,211,242,133,8
4,0,3,6,37,70,26,8
4,0,6,3,9,1,317,8
4,0,3,6,199,108,1,8
4,0,3,6,17,103,213,8
4,0,3,6,37,487,1,8
4,257,11,19,5,13,3,8
4,0,3,6,18,5,83,8
4,257,11,19,5,15,1,8
4,3,13,5,19,69,1,8
4,257,11,19,5,127,1,8
4,3,13,5,48,7,1,8
4,257,11,19,5,157,1,8
4,3,13,5,86,226,1,8
4,257,11,19,5,161,1,8
4,3,13,5,270,9,1,8
4,257,11,19,5,188,1,8
4,3,13,5,60,236,1,8
4,257,11,19,5,0,3,8
4,3,13,5,12,334,10,8
4,257,11,19,5,0,148,8
4,113,15,5,188,1,3,8
4,42,6,3,13,320,26,8
4,113,15,5,188,1,93,8
4,42,6,3,11,475,1,8
4,42,6,3,13,5,1,8
4,113,15,5,188,1,100,8
4,42,6,3,47,16,10,8
4,42,6,3,11,5,1,8
4,42,6,3,13,5,83,8
4,113,15,5,188,1,191,8
4,42,6,3,327,22,1,8
4,42,6,3,47,55,26,8
4,42,6,3,11,5,83,8
4,113,15,5,188,1,317,8
4,42,6,3,416,157,1,8
4,42,6,3,47,125,26,8
4,42,6,3,14,2,10,8
4,3,9,32,382,1,100,8
4,3,1,5,13,320,26,8
4,3,9,32,382,1,191,8
4,3,1,5,157,344,26,8
4,3,9,32,382,1,317,8
4,3,1,5,15,16,10,8
4,3,13,224,114,7,1,8
4,3,13,305,203,111,1,8
4,3,13,67,28,356,10,8
4,3,13,224,114,69,1,8
4,3,13,177,51,5,1,8
4,3,13,67,28,15,1,8
4,3,13,177,51,5,83,8
4,3,1,5,12,2,10,8
4,3,13,123,47,125,26,8
4,42,151,45,164,1,317,8
4,0,5,161,1,3,133,8
4,0,5,60,290,3,1,8
4,0,3,47,71,116,1,8
4,0,5,60,290,3,133,8
4,0,24,73,84,21,26,8
4,3,0,5,19,69,1,8
4,42,6,3,392,1,93,8
4,3,0,5,48,7,1,8
4,42,6,3,392,1,100,8
4,3,0,5,86,226,1,8
4,42,6,3,392,1,191,8
4,3,0,5,270,9,1,8
4,42,6,3,392,1,317,8
4,3,0,5,60,236,1,8
4,0,24,73,12,5,1,8
4,3,0,5,12,334,10,8
4,0,24,73,12,5,83,8
4,159,37,112,22,327,3,8
4,159,37,7,0,1,93,8
4,113,15,5,1,220,83,8
4,159,37,7,0,1,100,8
4,113,15,5,1,0,3,8
4,159,37,7,0,1,191,8
4,113,15,5,1,9,3,8
4,113,15,5,1,0,148,8
4,159,37,7,0,1,317,8
4,113,15,5,1,21,26,8
4,42,6,3,1,21,26,8
4,113,15,5,1,287,3,8
4,42,6,3,1,0,148,8
4,113,15,5,1,392,3,8
4,42,6,3,1,5,83,8
4,0,17,103,340,35,1,8
4,42,6,3,1,220,83,8
4,3,11,19,5,1,93,8
4,3,0,260,100,1,191,8
4,3,11,19,5,1,100,8
4,3,0,260,100,1,317,8
4,3,11,19,5,1,191,8
4,0,24,73,134,1,100,8
4,3,11,19,5,1,317,8
4,0,24,73,134,1,191,8
4,3,1,5,0,239,352,8
4,0,24,73,134,1,317,8
4,3,1,5,0,260,100,8
4,3,250,347,7,1,317,8
4,0,17,6,3,1,191,8
4,147,47,410,30,124,100,8
4,0,17,6,3,1,317,8
4,147,47,410,30,128,243,8
4,0,160,51,5,1,191,8
4,147,47,154,12,334,10,8
4,0,160,51,5,1,317,8
4,147,47,154,12,5,83,8
4,3,9,176,180,134,1,8
4,0,6,37,487,1,191,8
4,3,9,282,132,426,100,8
4,3,9,176,33,140,267,8
4,0,6,37,487,1,317,8
4,3,9,292,46,63,87,8
4,3,9,176,33,7,1,8
4,3,9,482,155,91,10,8
4,3,9,176,33,35,1,8
4,3,9,493,48,5,83,8
4,0,1,7,37,6,3,8
4,3,9,493,48,7,1,8
4,3,9,493,48,5,1,8
4,0,1,7,48,5,83,8
4,0,1,7,37,200,484,8
4,0,1,7,347,250,3,8
4,0,1,7,37,70,26,8
4,0,1,7,20,21,26,8
4,0,1,7,62,103,213,8
4,3,1,7,0,5,83,8
4,3,1,0,2,29,26,8
4,3,1,7,0,239,352,8
4,3,11,28,90,111,1,8
4,3,1,7,0,260,100,8
4,3,11,28,145,389,26,8
4,42,81,5,0,3,133,8
4,3,11,28,183,16,10,8
4,0,17,167,293,1,191,8
4,3,11,28,244,418,87,8
4,0,17,167,293,1,317,8
4,3,11,28,46,63,87,8
4,3,281,38,9,1,100,8
4,3,327,22,1,220,83,8
4,3,281,38,9,1,191,8
4,0,24,19,5,15,1,8
4,3,281,38,9,1,317,8
4,0,24,19,5,127,1,8
4,3,11,28,15,5,1,8
4,0,24,19,5,157,1,8
4,3,11,28,15,16,10,8
4,3,11,28,15,5,83,8
4,0,24,19,5,161,1,8
4,147,47,3,0,1,191,8
4,0,24,19,5,188,1,8
4,147,47,3,0,1,317,8
4,159,37,112,22,1,191,8
4,147,47,312,78,1,100,8
4,159,37,112,22,1,317,8
4,147,47,312,78,1,191,8
4,3,47,154,12,2,10,8
4,147,47,312,78,1,317,8
4,3,47,410,30,124,100,8
4,3,47,154,12,5,1,8
4,3,47,410,30,16,10,8
4,3,47,154,12,334,10,8
4,3,47,154,12,5,83,8
4,3,47,410,30,128,243,8
4,0,6,3,11,475,1,8
4,3,47,123,13,5,1,8
4,0,6,3,47,16,10,8
4,0,6,3,11,5,1,8
4,3,47,123,13,5,83,8
4,0,6,3,327,22,1,8
4,0,6,3,47,55,26,8
4,0,6,3,11,5,83,8
4,0,6,3,416,157,1,8
4,0,6,3,47,125,26,8
4,0,6,3,14,2,10,8
4,0,6,3,13,5,1,8
4,0,34,38,9,3,133,8
4,0,6,3,13,5,83,8
4,0,5,12,2,14,3,8
4,3,11,19,69,1,93,8
4,0,5,12,2,29,26,8
4,3,11,19,69,1,100,8
4,3,11,32,9,1,93,8
4,3,11,19,69,1,191,8
4,3,11,32,9,1,100,8
4,3,11,19,69,1,317,8
4,3,11,32,9,1,191,8
4,0,99,80,117,69,1,8
4,3,11,32,9,1,317,8
4,0,99,80,271,260,100,8
4,3,9,1,0,239,352,8
4,3,1,9,270,5,83,8
4,3,9,1,0,260,100,8
4,3,11,475,1,0,148,8
4,159,37,7,0,3,1,8
4,3,11,475,1,5,83,8
4,159,37,7,0,3,133,8
4,3,11,475,1,220,83,8
4,3,14,96,109,169,1,8
4,3,11,475,1,21,26,8
4,0,5,157,1,220,83,8
4,0,99,80,31,16,10,8
4,0,5,157,1,9,3,8
4,0,99,80,31,57,1,8
4,0,5,157,1,287,3,8
4,0,99,80,31,75,3,8
4,0,5,157,1,392,3,8
4,3,98,28,15,1,191,8
4,0,5,157,1,21,26,8
4,3,98,28,15,1,317,8
4,0,50,44,1,5,83,8
4,0,17,6,37,487,1,8
4,0,50,44,1,21,26,8
4,0,17,6,18,5,1,8
4,0,17,6,37,200,484,8
4,0,50,44,1,220,83,8
4,0,17,6,199,108,1,8
4,0,17,6,18,5,83,8
4,0,17,6,37,7,1,8
4,0,17,6,211,239,352,8
4,0,17,6,37,70,26,8
4,0,17,6,211,242,133,8
4,3,1,7,33,140,267,8
4,0,17,6,211,250,3,8
4,3,1,7,37,200,484,8
4,0,3,11,475,1,191,8
4,3,1,7,62,2,10,8
4,3,1,7,37,70,26,8
4,0,3,11,475,1,317,8
4,3,1,7,22,91,10,8
4,3,1,7,62,103,213,8
4,3,1,7,48,5,83,8
4,3,1,7,22,217,133,8
4,0,6,3,392,1,100,8
4,0,34,17,6,3,133,8
4,0,6,3,392,1,191,8
4,257,11,32,9,3,133,8
4,0,6,3,392,1,317,8
4,0,6,3,1,220,83,8
4,113,15,1,287,3,133,8
4,0,6,3,1,21,26,8
4,113,15,1,3,0,148,8
4,301,100,1,116,435,213,8
4,0,1,9,32,11,3,8
4,301,100,1,127,5,83,8
4,0,1,9,270,5,83,8
4,301,100,1,161,5,83,8
4,3,9,316,0,239,352,8
4,301,100,1,188,5,83,8
4,3,9,316,0,2,10,8
4,113,15,1,0,2,10,8
4,3,9,316,0,260,100,8
4,113,15,1,0,5,83,8
4,301,100,1,35,340,391,8
4,113,15,1,0,239,352,8
4,301,308,19,11,3,133,8
4,113,15,1,0,6,3,8
4,0,34,38,9,1,93,8
4,113,15,1,0,260,100,8
4,0,34,38,9,1,100,8
4,0,5,188,1,3,133,8
4,0,34,38,9,1,191,8
4,0,5,19,11,3,1,8
4,0,34,38,9,1,317,8
4,0,5,19,11,3,133,8
4,113,15,1,392,3,133,8
4,3,11,241,469,1,93,8
4,3,11,5,15,1,191,8
4,3,11,241,469,1,100,8
4,3,11,5,15,1,317,8
4,3,11,241,469,1,191,8
4,3,6,0,7,200,484,8
4,3,11,241,469,1,317,8
4,3,75,303,47,125,26,8
4,3,9,270,5,1,191,8
4,0,6,173,114,7,1,8
4,3,9,270,5,1,317,8
4,0,6,229,30,124,100,8
4,0,6,173,114,69,1,8
4,0,6,229,30,16,10,8
4,159,37,7,22,91,10,8
4,0,6,229,30,128,243,8
4,159,37,7,22,217,133,8
4,159,37,487,1,287,3,8
4,159,37,7,22,327,3,8
4,159,37,487,1,392,3,8
4,159,37,487,1,0,148,8
4,159,37,487,1,9,3,8
4,257,11,361,109,169,1,8
4,159,37,487,1,5,83,8
4,257,11,440,28,59,3,8
4,159,37,487,1,220,83,8
4,257,11,311,168,13,3,8
4,257,11,440,28,15,1,8
4,257,11,139,359,69,1,8
4,257,11,440,28,98,3,8
4,257,11,49,46,63,87,8
4,257,11,139,12,2,10,8
4,257,11,440,28,356,10,8
4,257,11,332,104,16,10,8
4,257,11,139,12,5,1,8
4,257,11,440,28,498,3,8
4,257,11,139,12,334,10,8
4,257,11,139,12,5,83,8
4,159,37,6,3,1,317,8
4,3,0,1,35,340,391,8
4,159,37,7,22,1,3,8
4,3,0,1,7,200,484,8
4,3,0,1,35,77,228,8
4,159,37,7,22,1,93,8
4,3,0,1,15,5,83,8
4,3,0,1,35,120,10,8
4,159,37,7,22,1,100,8
4,3,0,1,9,77,228,8
4,3,0,1,15,16,10,8
4,159,37,7,22,1,191,8
4,3,0,1,127,5,83,8
4,159,37,7,22,1,317,8
4,3,0,1,161,5,83,8
4,0,5,60,33,140,267,8
4,3,0,1,188,5,83,8
4,0,5,60,65,57,1,8
4,0,5,60,33,7,1,8
4,3,6,211,239,0,1,8
4,0,5,60,33,35,1,8
4,3,6,211,239,0,148,8
4,257,11,259,37,7,1,8
4,257,11,40,23,13,3,8
4,257,11,259,37,70,26,8
4,257,11,40,23,44,1,8
4,257,11,259,37,200,484,8
4,0,3,11,32,382,1,8
4,257,11,259,37,487,1,8
4,0,3,11,19,69,1,8
4,0,3,11,32,9,1,8
4,0,3,11,241,469,1,8
4,0,3,11,19,5,1,8
4,0,3,11,255,69,1,8
4,0,3,11,19,5,83,8
4,0,3,11,45,164,1,8
4,0,3,11,28,15,1,8
4,0,3,11,118,21,26,8
4,147,47,71,116,1,100,8
4,0,3,11,324,287,1,8
4,0,3,11,118,21,1,8
4,147,47,71,116,1,191,8
4,0,3,11,330,260,100,8
4,147,47,71,116,1,317,8
4,0,5,48,7,1,191,8
4,0,5,60,236,1,3,8
4,0,5,48,7,1,317,8
4,0,5,60,236,1,93,8
4,0,3,9,77,35,1,8
4,0,5,60,236,1,100,8
4,257,11,40,23,0,3,8
4,0,5,60,236,1,191,8
4,257,11,40,23,0,148,8
4,0,5,60,236,1,317,8
4,0,5,15,28,98,3,8
4,3,1,22,138,70,26,8
4,0,5,15,28,498,3,8
4,0,1,3,6,225,26,8
4,3,1,22,7,200,484,8
4,0,1,3,9,77,228,8
4,0,7,48,337,414,100,8
4,0,1,3,13,320,26,8
4,0,7,48,51,5,1,8
4,0,1,3,14,2,10,8
4,0,1,3,13,5,83,8
4,0,7,48,122,21,1,8
4,0,7,48,51,5,83,8
4,0,1,3,47,16,10,8
4,0,7,48,174,157,1,8
4,0,7,48,122,21,26,8
4,0,1,3,11,5,83,8
4,0,1,3,47,55,26,8
4,0,3,11,5,1,100,8
4,0,1,3,47,125,26,8
4,0,3,11,5,1,191,8
4,0,5,15,1,3,133,8
4,0,3,11,5,1,317,8
4,0,7,1,9,3,133,8
4,301,308,19,5,1,93,8
4,0,7,48,5,1,191,8
4,301,308,19,5,1,100,8
4,0,7,48,5,1,317,8
4,301,308,19,5,1,191,8
4,0,34,38,216,182,26,8
4,301,308,19,5,1,317,8
4,0,99,80,97,1,100,8
4,0,34,38,88,9,3,8
4,0,99,80,97,1,191,8
4,0,160,51,5,15,1,8
4,0,99,80,97,1,317,8
4,0,160,51,5,127,1,8
4,0,7,256,369,35,1,8
4,0,160,51,5,157,1,8
4,0,7,235,50,44,1,8
4,0,7,256,222,6,3,8
4,0,160,51,5,161,1,8
4,0,7,427,126,5,1,8
4,0,160,51,5,188,1,8
4,0,7,265,23,13,3,8
4,0,7,427,126,5,83,8
4,0,7,272,309,5,1,8
4,0,7,265,23,44,1,8
4,0,7,272,309,5,83,8
4,3,0,5,157,344,26,8
4,0,24,245,12,334,10,8
4,0,7,107,12,5,1,8
4,0,24,261,84,21,1,8
4,0,24,245,12,2,10,8
4,0,7,107,12,5,83,8
4,0,24,212,45,11,3,8
4,0,24,261,84,21,26,8
4,0,24,245,12,5,1,8
4,0,24,251,45,11,3,8
4,0,24,212,45,164,1,8
4,0,24,245,12,5,83,8
4,0,24,251,45,164,1,8
4,113,15,61,48,7,1,8
4,0,24,58,12,334,10,8
4,113,15,390,19,5,83,8
4,113,15,61,48,5,1,8
4,0,24,58,12,2,10,8
4,113,15,349,52,21,1,8
4,113,15,390,19,11,3,8
4,113,15,390,19,5,1,8
4,113,15,61,48,5,83,8
4,0,24,58,12,5,1,8
4,113,15,349,52,21,26,8
4,113,15,390,19,25,3,8
4,0,24,58,12,5,83,8
4,113,15,390,19,69,1,8
4,0,34,38,281,3,133,8
4,0,17,103,62,2,10,8
4,0,5,13,3,9,1,8
4,0,17,103,278,13,3,8
4,0,17,103,62,7,1,8
4,0,5,13,3,287,1,8
4,3,0,5,161,1,93,8
4,0,5,13,3,392,1,8
4,3,0,5,161,1,100,8
4,3,98,28,183,16,10,8
4,3,0,5,161,1,191,8
4,3,98,28,244,418,87,8
4,3,0,5,161,1,317,8
4,3,98,28,46,63,87,8
4,0,34,17,406,250,3,8
4,3,11,32,145,389,26,8
4,0,24,285,32,11,3,8
4,0,23,33,131,441,1,8
4,0,24,285,32,382,1,8
4,0,24,285,32,9,3,8
4,3,11,32,9,77,228,8
4,257,11,330,260,0,148,8
4,42,6,37,7,1,100,8
4,3,6,0,5,127,1,8
4,42,6,37,7,1,191,8
4,3,6,0,5,157,1,8
4,42,6,37,7,1,317,8
4,3,6,0,5,161,1,8
4,42,6,17,0,1,100,8
4,3,6,0,5,188,1,8
4,42,6,17,0,1,191,8
4,3,327,22,7,0,1,8
4,42,6,17,0,1,317,8
4,3,327,22,7,200,484,8
4,3,327,22,7,0,148,8
4,0,2,62,7,200,484,8
4,3,11,139,12,5,83,8
4,42,463,116,1,3,133,8
4,3,11,361,109,169,1,8
4,3,11,139,359,69,1,8
4,3,11,139,12,2,10,8
4,3,11,139,12,5,1,8
4,3,11,49,46,63,87,8
4,3,11,139,12,334,10,8
4,3,11,259,37,487,1,8
4,0,5,86,226,1,3,8
4,3,11,259,37,7,1,8
4,0,5,86,226,1,93,8
4,3,11,259,37,200,484,8
4,0,5,86,226,1,100,8
4,3,11,259,37,70,26,8
4,0,5,86,226,1,191,8
4,0,5,19,11,475,1,8
4,0,5,86,226,1,317,8
4,0,5,19,25,3,1,8
4,0,5,12,492,260,100,8
4,0,5,19,25,3,133,8
4,0,5,12,154,47,3,8
4,113,295,184,65,57,1,8
4,0,5,12,241,469,1,8
4,113,295,184,50,44,1,8
4,0,5,12,425,220,1,8
4,0,5,12,241,11,3,8
4,0,5,12,90,111,1,8
4,0,5,12,425,220,83,8
4,0,5,12,139,11,3,8
4,3,11,40,23,0,1,8
4,0,5,12,73,134,1,8
4,3,11,40,23,44,1,8
4,3,11,40,23,0,148,8
4,0,5,12,107,7,1,8
4,3,416,157,5,161,1,8
4,0,5,12,315,260,100,8
4,3,416,157,5,188,1,8
4,113,295,184,50,0,3,8
4,159,37,345,292,9,1,8
4,113,295,184,50,0,148,8
4,159,37,102,48,5,1,8
4,159,37,345,292,9,3,8
4,159,37,360,45,11,3,8
4,159,37,102,48,7,1,8
4,159,37,102,48,5,83,8
4,159,37,277,119,318,100,8
4,159,37,360,45,164,1,8
4,159,37,299,476,157,1,8
4,159,37,277,119,13,3,8
4,159,37,328,235,7,1,8
4,159,37,299,362,5,83,8
4,159,37,43,38,9,1,8
4,159,37,299,368,188,1,8
4,159,37,299,362,5,1,8
4,159,37,43,38,9,3,8
4,0,7,33,140,21,26,8
4,159,37,497,20,78,1,8
4,42,6,18,5,1,191,8
4,3,0,5,157,1,100,8
4,42,6,18,5,1,317,8
4,3,0,5,157,1,191,8
4,3,47,71,137,22,1,8
4,3,0,5,157,1,317,8
4,3,47,71,233,2,10,8
4,3,47,71,50,44,1,8
4,3,47,71,50,0,1,8
4,0,175,420,97,108,1,8
4,0,24,298,44,1,3,8
4,0,3,416,157,1,100,8
4,0,24,298,44,1,93,8
4,0,3,416,157,1,191,8
4,0,24,298,44,1,100,8
4,0,3,416,157,1,317,8
4,0,24,298,44,1,191,8
4,0,3,13,31,128,243,8
4,0,24,298,44,1,317,8
4,0,3,13,253,157,1,8
4,0,3,13,31,16,10,8
4,0,3,13,278,103,213,8
4,0,3,13,31,57,1,8
4,0,3,13,23,44,1,8
4,3,6,0,5,1,100,8
4,0,3,13,119,318,100,8
4,3,6,0,5,1,191,8
4,3,0,7,22,217,133,8
4,3,6,0,5,1,317,8
4,0,7,20,95,70,26,8
4,0,7,20,19,5,1,8
4,0,7,20,204,44,1,8
4,0,7,20,95,296,1,8
4,0,7,20,19,11,3,8
4,0,7,20,19,5,83,8
4,0,7,20,249,70,26,8
4,0,7,20,19,25,3,8
4,0,7,20,310,157,1,8
4,0,3,9,32,382,1,8
4,3,498,28,145,389,26,8
4,0,3,9,270,5,1,8
4,3,498,28,183,16,10,8
4,0,3,9,270,5,83,8
4,3,498,28,244,418,87,8
4,0,7,20,30,124,100,8
4,3,498,28,46,63,87,8
4,0,3,416,157,344,26,8
4,0,3,416,157,5,83,8
4,0,6,18,5,1,3,8
4,257,11,5,1,9,3,8
4,0,6,18,5,1,93,8
4,257,11,5,1,287,3,8
4,0,6,18,5,1,100,8
4,257,11,5,1,392,3,8
4,0,6,18,5,1,191,8
4,0,7,20,78,1,100,8
4,0,6,18,5,1,317,8
4,0,7,20,78,1,191,8
4,3,13,5,0,260,100,8
4,0,7,20,78,1,317,8
4,3,0,34,17,103,213,8
4,3,416,157,1,21,26,8
4,3,0,34,38,9,1,8
4,3,0,34,17,63,87,8
4,3,416,157,1,0,148,8
4,113,15,1,9,3,133,8
4,3,416,157,1,5,83,8
4,257,11,19,5,1,93,8
4,3,416,157,1,220,83,8
4,257,11,19,5,1,100,8
4,0,3,11,5,127,1,8
4,257,11,19,5,1,191,8
4,0,3,11,5,157,1,8
4,257,11,19,5,1,317,8
4,0,3,11,5,161,1,8
4,257,11,3,1,220,83,8
4,0,3,11,5,188,1,8
4,3,6,37,200,7,1,8
4,0,412,197,38,9,1,8
4,3,0,17,167,293,1,8
4,0,412,197,38,281,3,8
4,0,412,197,38,9,3,8
4,3,0,17,34,152,1,8
4,3,0,143,124,100,1,8
4,3,0,17,6,225,26,8
4,0,412,197,32,9,1,8
4,3,6,229,30,16,10,8
4,0,412,197,32,11,3,8
4,0,412,197,32,9,3,8
4,3,6,229,30,128,243,8
4,0,7,20,21,1,191,8
4,0,175,23,13,3,1,8
4,0,7,20,21,1,317,8
4,0,175,23,13,3,133,8
4,0,3,498,28,356,10,8
4,0,94,74,31,128,243,8
4,0,3,290,60,5,1,8
4,0,3,498,28,15,1,8
4,0,94,74,363,5,1,8
4,0,94,74,31,13,3,8
4,0,3,25,19,5,1,8
4,0,3,290,60,236,1,8
4,0,3,290,60,5,83,8
4,0,94,74,363,5,83,8
4,0,94,74,31,16,10,8
4,0,3,250,211,239,352,8
4,0,3,25,338,120,10,8
4,0,3,25,19,69,1,8
4,0,3,25,19,5,83,8
4,0,94,74,31,57,1,8
4,0,3,372,253,157,1,8
4,0,3,250,347,7,1,8
4,0,3,250,211,242,133,8
4,0,94,74,31,75,3,8
4,0,3,281,38,9,1,8
4,0,3,75,31,16,10,8
4,0,3,59,28,15,1,8
4,0,3,75,31,57,1,8
4,0,3,98,28,15,1,8
4,0,3,59,28,356,10,8
4,0,3,98,28,356,10,8
4,0,7,1,9,77,228,8
4,159,37,7,20,21,1,8
4,0,94,74,20,7,1,8
4,159,37,7,33,35,1,8
4,159,37,7,20,78,1,8
4,159,37,7,20,21,26,8
4,0,94,74,20,21,1,8
4,159,37,7,62,2,10,8
4,159,37,7,33,140,267,8
4,0,94,74,20,21,26,8
4,159,37,7,347,250,3,8
4,159,37,7,62,103,213,8
4,159,37,7,114,69,1,8
4,0,457,252,326,1,191,8
4,159,37,7,48,5,1,8
4,0,457,252,326,1,317,8
4,159,37,7,48,5,83,8
4,3,11,118,21,1,317,8
4,0,50,235,7,1,191,8
4,0,6,199,108,1,317,8
4,0,50,235,7,1,317,8
4,3,11,19,5,157,1,8
4,0,7,1,127,5,83,8
4,3,11,19,5,161,1,8
4,0,7,1,157,5,83,8
4,3,11,19,5,188,1,8
4,0,7,1,475,11,3,8
4,0,7,1,157,344,26,8
4,0,7,1,116,435,213,8
4,0,7,1,157,416,3,8
4,0,7,1,161,5,83,8
4,3,0,7,1,5,83,8
4,0,7,1,188,5,83,8
4,3,0,7,1,220,83,8
4,0,7,1,35,77,228,8
4,3,0,7,1,21,26,8
4,0,7,1,35,120,10,8
4,0,7,1,22,217,133,8
4,3,6,18,5,0,1,8
4,0,380,383,436,5,83,8
4,3,6,18,5,127,1,8
4,3,6,18,5,0,148,8
4,3,6,18,5,157,1,8
4,0,3,327,22,91,10,8
4,3,6,18,5,161,1,8
4,0,3,327,22,217,133,8
4,3,6,18,5,188,1,8
4,3,9,316,0,1,191,8
4,3,6,18,5,15,1,8
4,3,9,316,0,1,317,8
4,257,11,475,1,392,3,8
4,3,0,5,161,227,1,8
4,257,11,475,1,9,3,8
4,159,37,7,0,2,10,8
4,257,11,475,1,5,83,8
4,159,37,7,0,5,83,8
4,257,11,475,1,220,83,8
4,159,37,7,0,239,352,8
4,159,37,7,0,5,1,8
4,159,37,7,0,6,3,8
4,3,13,306,91,22,1,8
4,159,37,7,0,260,100,8
4,257,11,118,21,1,191,8
4,0,24,272,7,1,191,8
4,257,11,118,21,1,317,8
4,0,24,272,7,1,317,8
4,42,81,5,157,1,317,8
4,3,287,1,157,344,26,8
4,3,287,1,22,91,10,8
4,3,287,1,7,0,148,8
4,3,287,1,157,5,83,8
4,3,287,1,9,77,228,8
4,3,287,1,7,200,484,8
4,3,287,1,15,5,83,8
4,3,133,217,22,1,191,8
4,3,287,1,35,340,391,8
4,3,287,1,15,16,10,8
4,3,133,217,22,1,317,8
4,3,287,1,116,435,213,8
4,3,287,1,35,77,228,8
4,3,287,1,127,5,83,8
4,3,287,1,35,120,10,8
4,3,287,1,161,5,83,8
4,0,260,330,11,475,1,8
4,3,287,1,188,5,83,8
4,0,260,330,11,5,83,8
4,0,316,9,270,5,1,8
4,0,316,9,32,11,3,8
4,0,316,9,38,281,3,8
4,0,316,9,270,5,83,8
4,3,14,371,5,15,1,8
4,3,14,371,5,0,148,8
4,3,14,371,5,127,1,8
4,0,3,13,5,127,1,8
4,3,14,371,5,157,1,8
4,0,3,13,5,157,1,8
4,3,14,371,5,161,1,8
4,0,3,13,5,161,1,8
4,3,14,371,5,188,1,8
4,0,3,13,5,188,1,8
4,3,392,1,9,77,228,8
4,3,392,1,7,200,484,8
4,3,392,1,15,5,83,8
4,3,1,35,331,405,148,8
4,3,392,1,35,340,391,8
4,3,392,1,15,16,10,8
4,3,1,35,33,140,267,8
4,3,392,1,116,435,213,8
4,3,392,1,35,77,228,8
4,3,392,1,127,5,83,8
4,3,392,1,35,120,10,8
4,3,392,1,161,5,83,8
4,0,7,20,21,408,243,8
4,3,392,1,188,5,83,8
4,3,11,241,12,5,1,8
4,3,11,19,308,301,100,8
4,3,11,241,12,2,10,8
4,3,11,241,12,5,83,8
4,3,11,19,20,7,1,8
4,3,11,241,12,334,10,8
4,3,11,19,390,15,1,8
4,3,11,19,20,21,1,8
4,3,11,19,24,0,1,8
4,3,11,19,20,78,1,8
4,3,11,19,20,21,26,8
4,3,11,19,45,164,1,8
4,3,11,19,24,0,148,8
4,301,100,124,143,0,148,8
4,3,14,2,12,5,1,8
4,301,100,318,119,13,3,8
4,301,100,124,30,16,10,8
4,301,100,124,143,0,1,8
4,3,14,2,12,334,10,8
4,3,14,2,12,5,83,8
4,301,100,124,30,128,243,8
4,301,100,124,143,0,3,8
4,113,15,1,116,435,213,8
4,3,14,2,62,103,213,8
4,113,15,1,161,5,83,8
4,113,15,1,157,416,3,8
4,113,15,1,188,5,83,8
4,0,50,71,47,16,10,8
4,0,260,271,80,97,1,8
4,0,50,71,47,55,26,8
4,0,260,315,12,5,1,8
4,0,50,71,47,125,26,8
4,0,260,315,12,2,10,8
4,0,260,315,12,5,83,8
4,0,260,315,12,334,10,8
4,0,260,492,12,5,1,8
4,42,151,45,132,426,100,8
4,0,260,492,12,334,10,8
4,0,260,492,12,5,83,8
4,42,151,45,166,35,1,8
4,3,11,5,1,0,148,8
4,42,151,45,168,13,3,8
4,3,11,5,1,220,83,8
4,42,151,45,355,161,1,8
4,3,11,5,1,21,26,8
4,42,151,45,379,2,10,8
4,42,81,5,188,1,93,8
4,42,151,45,396,25,3,8
4,42,81,5,188,1,100,8
4,42,151,45,402,472,1,8
4,42,81,5,188,1,191,8
4,3,75,31,57,1,191,8
4,42,81,5,188,1,317,8
4,3,75,31,57,1,317,8
4,0,175,420,97,1,191,8
4,0,7,37,259,11,3,8
4,0,175,420,97,1,317,8
4,0,2,14,371,5,1,8
4,0,438,21,1,3,133,8
4,0,2,14,371,5,83,8
4,42,151,45,11,3,1,8
4,0,24,19,308,301,100,8
4,42,151,45,11,3,133,8
4,0,24,19,390,15,1,8
4,0,24,19,45,164,1,8
4,3,250,370,203,111,1,8
4,0,5,86,46,63,87,8
4,42,151,45,19,25,3,8
4,0,6,3,287,1,191,8
4,0,23,13,278,103,213,8
4,0,6,3,287,1,317,8
4,0,23,13,31,57,1,8
4,0,23,13,253,372,3,8
4,0,23,13,119,318,100,8
4,0,23,13,31,16,10,8
4,0,23,13,306,91,10,8
4,0,23,13,31,75,3,8
4,0,23,13,123,47,3,8
4,0,23,13,31,128,243,8
4,42,6,0,2,14,3,8
4,159,37,7,1,0,3,8
4,42,6,0,2,29,26,8
4,159,37,7,1,5,83,8
4,159,37,7,1,0,148,8
4,159,37,7,1,220,83,8
4,0,7,33,473,5,1,8
4,159,37,7,1,9,3,8
4,0,7,33,46,63,87,8
4,0,7,33,473,5,83,8
4,159,37,7,1,21,26,8
4,0,7,33,176,9,1,8
4,159,37,7,1,287,3,8
4,0,7,33,190,431,1,8
4,0,7,33,176,9,3,8
4,159,37,7,1,392,3,8
4,0,7,33,23,13,3,8
4,0,7,33,60,5,1,8
4,0,7,33,131,441,1,8
4,0,7,33,23,44,1,8
4,0,7,33,60,236,1,8
4,0,7,33,60,5,83,8
4,0,7,33,307,157,1,8
4,0,5,127,1,9,3,8
4,0,7,33,385,111,1,8
4,0,5,127,1,287,3,8
4,0,5,161,1,220,83,8
4,0,5,127,1,392,3,8
4,0,5,161,1,9,3,8
4,0,5,127,1,21,26,8
