19,25,3,1,220,83,5,127
19,20,74,31,16,15,1,127
19,11,118,21,1,15,5,127
19,25,3,13,5,0,1,127
19,5,0,34,38,9,1,127
19,45,179,17,0,3,1,127
19,54,30,488,237,35,1,127
19,54,30,128,31,13,5,127
19,20,74,31,57,1,5,127
19,24,245,12,5,15,1,127
19,54,30,132,45,164,1,127
19,20,497,37,102,48,5,127
19,11,3,13,31,57,1,127
19,45,379,2,0,7,1,127
19,20,497,37,6,3,1,127
19,20,497,37,6,0,5,127
19,11,28,15,5,157,1,127
19,45,168,311,11,3,1,127
19,20,30,16,31,13,5,127
19,45,166,35,33,473,5,127
19,11,45,470,20,78,1,127
19,5,0,3,8,100,1,127
19,20,21,26,8,191,1,127
19,11,475,1,226,86,5,127
19,11,139,12,2,0,1,127
19,11,28,98,3,8,1,127
19,11,332,104,490,431,1,127
19,5,12,90,28,15,1,127
19,11,28,98,3,0,5,127
19,11,332,104,23,44,1,127
19,69,114,173,6,18,5,127
19,69,114,173,6,0,5,127
19,45,319,17,0,5,1,127
19,20,7,265,23,0,1,127
19,45,396,25,3,8,1,127
19,45,396,25,3,0,5,127
19,20,497,37,7,48,5,127
19,11,3,9,1,188,5,127
19,11,241,12,90,111,1,127
19,45,355,161,227,1,5,127
19,20,7,272,24,0,1,127
19,24,0,1,226,86,5,127
19,313,17,0,7,48,5,127
19,25,396,45,109,169,1,127
19,45,360,37,112,22,1,127
19,5,86,46,52,21,1,127
19,20,7,272,309,5,1,127
19,11,259,37,487,1,5,127
19,24,0,3,8,83,5,127
19,11,40,23,265,7,1,127
19,45,360,37,6,18,5,127
19,313,17,0,23,13,5,127
19,11,40,23,33,7,1,127
19,313,17,0,6,18,5,127
19,308,301,4,3,9,1,127
19,45,212,495,493,48,5,127
19,11,32,9,77,35,1,127
19,11,255,69,114,7,1,127
19,11,440,28,15,5,1,127
19,25,3,8,148,0,1,127
19,284,20,74,31,13,5,127
19,5,12,241,11,3,1,127
19,25,3,11,5,15,1,127
19,11,49,46,28,15,1,127
19,20,95,70,37,487,1,127
19,20,95,70,26,21,1,127
19,45,212,24,73,134,1,127
19,5,60,230,203,111,1,127
19,390,15,28,11,5,1,127
19,45,168,13,23,0,1,127
19,45,109,96,288,35,1,127
19,45,109,96,14,371,5,127
19,45,109,96,48,51,5,127
19,11,49,46,86,226,1,127
19,308,301,100,8,83,5,127
19,76,162,44,50,0,1,127
19,76,162,44,23,13,5,127
19,76,162,44,23,0,5,127
19,5,473,33,7,0,1,127
19,313,17,0,7,1,5,127
19,45,168,13,3,0,1,127
19,11,28,46,80,97,1,127
19,25,3,9,316,0,5,127
19,5,270,9,77,35,1,127
19,5,51,428,22,7,1,127
19,11,28,46,33,7,1,127
19,24,212,45,179,268,5,127
19,45,109,169,1,0,5,127
19,20,7,22,1,0,5,127
19,5,270,9,3,8,1,127
19,5,12,73,84,21,1,127
19,284,20,375,156,35,1,127
19,284,20,497,37,7,1,127
19,11,28,136,264,161,1,127
19,308,301,100,1,15,5,127
19,284,20,74,363,5,1,127
19,20,30,124,100,8,1,127
19,11,5,13,3,0,1,127
19,11,28,136,158,15,5,127
19,11,5,60,290,3,1,127
19,45,251,24,73,134,1,127
19,294,51,48,5,157,1,127
19,5,0,3,11,475,1,127
19,20,204,44,50,0,1,127
19,24,251,45,179,268,5,127
19,5,491,310,20,78,1,127
19,20,204,44,23,13,5,127
19,20,310,157,5,161,1,127
19,20,204,44,23,0,5,127
19,45,92,78,1,15,5,127
19,11,5,13,31,57,1,127
19,5,473,33,140,21,1,127
19,20,30,128,243,8,1,127
19,20,30,36,23,13,5,127
19,20,30,36,23,0,5,127
19,294,51,160,0,7,1,127
19,54,30,20,95,296,1,127
19,24,0,3,1,15,5,127
19,11,3,4,0,5,1,127
19,76,162,44,1,188,5,127
19,24,0,3,392,1,5,127
19,45,53,38,210,66,5,127
19,20,30,124,100,1,5,127
19,11,32,9,3,0,1,127
19,5,51,48,493,9,1,127
19,308,301,100,260,0,5,127
19,45,53,38,34,0,5,127
19,45,11,3,8,93,1,127
19,45,470,20,310,157,1,127
19,5,51,48,7,0,1,127
19,24,0,6,3,287,1,127
19,45,212,24,0,7,1,127
19,11,32,9,1,157,5,127
19,11,5,83,8,3,1,127
19,390,424,23,175,0,1,127
19,5,12,107,7,0,1,127
19,20,269,51,5,157,1,127
19,390,424,23,33,60,5,127
19,294,51,5,83,220,1,127
19,294,51,5,60,236,1,127
19,20,30,124,143,0,1,127
19,20,310,491,5,0,1,127
19,11,28,59,3,8,1,127
19,11,3,1,8,83,5,127
19,11,3,1,7,48,5,127
19,11,28,59,3,0,5,127
19,5,126,101,28,15,1,127
19,20,21,89,10,8,1,127
19,20,30,286,429,48,5,127
19,5,126,427,7,0,1,127
19,294,51,364,17,0,1,127
19,11,241,12,5,15,1,127
19,294,51,130,46,86,5,127
19,5,51,269,20,7,1,127
19,20,21,140,33,60,5,127
19,45,379,2,62,7,1,127
19,5,51,160,0,3,1,127
19,284,20,310,157,1,5,127
19,20,74,31,13,3,1,127
19,20,74,31,13,5,1,127
19,5,18,453,28,15,1,127
19,390,15,1,226,86,5,127
19,45,379,2,14,371,5,127
19,76,17,103,278,13,5,127
19,20,7,0,5,161,1,127
19,11,241,469,1,188,5,127
19,20,78,92,45,164,1,127
19,11,28,15,1,188,5,127
19,11,255,69,1,0,5,127
19,54,30,16,15,5,1,127
19,24,73,12,5,15,1,127
19,20,74,94,0,7,1,127
19,11,118,21,438,0,1,127
19,11,3,0,1,15,5,127
19,390,15,5,13,3,1,127
19,390,15,5,83,8,1,127
19,5,18,6,0,3,1,127
19,25,3,11,255,69,1,127
19,25,3,11,241,12,5,127
19,284,20,21,438,0,1,127
19,45,179,17,6,0,1,127
19,45,251,24,0,7,1,127
19,25,3,250,347,7,1,127
19,11,28,248,346,3,1,127
19,11,5,473,33,7,1,127
19,11,5,51,428,22,1,127
19,11,5,12,73,134,1,127
19,25,3,6,0,1,5,127
19,11,32,367,59,3,1,127
19,11,32,376,172,51,5,127
19,11,28,101,17,0,5,127
19,25,3,47,71,116,1,127
19,5,48,493,9,3,1,127
19,25,3,4,0,7,1,127
19,20,310,157,253,13,5,127
19,25,3,47,16,15,5,127
19,11,5,48,122,21,1,127
19,5,60,33,176,9,1,127
19,45,151,42,463,116,1,127
19,45,151,42,6,3,1,127
19,45,179,17,0,1,5,127
19,25,3,4,0,5,1,127
19,45,11,5,13,3,1,127
19,45,151,42,6,0,5,127
19,45,11,5,83,8,1,127
19,11,32,247,48,51,5,127
19,25,3,8,83,220,1,127
19,5,60,33,7,22,1,127
19,20,7,107,12,5,1,127
19,25,3,8,83,5,1,127
19,5,12,139,11,475,1,127
19,5,12,2,10,8,1,127
19,5,12,208,166,35,1,127
19,5,12,139,359,69,1,127
19,5,12,139,11,3,1,127
19,5,12,2,14,3,1,127
19,5,12,39,28,15,1,127
19,5,12,2,62,7,1,127
19,5,12,189,45,164,1,127
19,24,58,12,5,15,1,127
19,5,12,115,20,78,1,127
19,24,58,12,5,157,1,127
19,5,12,154,47,3,1,127
19,5,12,115,20,7,1,127
19,24,58,12,5,161,1,127
19,5,12,492,260,0,1,127
19,5,12,115,20,21,1,127
19,24,58,12,5,188,1,127
19,5,12,315,260,0,1,127
19,5,12,492,260,100,1,127
19,5,12,58,24,0,1,127
19,5,12,315,260,100,1,127
19,5,12,245,24,0,1,127
19,24,272,7,37,487,1,127
19,5,12,334,10,8,1,127
19,24,272,7,114,69,1,127
19,24,272,7,33,60,5,127
19,24,272,7,107,12,5,127
19,24,272,7,33,473,5,127
19,24,272,7,427,126,5,127
19,25,3,4,42,81,5,127
19,45,11,3,14,371,5,127
19,25,3,4,301,100,1,127
19,45,11,3,133,8,1,127
19,25,3,4,113,15,5,127
19,45,11,3,290,60,5,127
19,25,3,4,257,11,5,127
19,25,3,4,113,15,1,127
19,45,11,3,327,22,1,127
19,45,11,3,6,0,1,127
19,45,11,3,416,157,1,127
19,45,11,3,6,0,5,127
19,45,11,3,4,0,1,127
19,45,11,3,416,157,5,127
19,45,11,3,4,0,5,127
19,313,17,0,3,392,1,127
19,5,12,2,0,3,1,127
19,45,343,335,237,35,1,127
19,5,12,2,0,7,1,127
19,45,343,335,334,12,5,127
19,24,298,44,50,0,1,127
19,20,7,48,5,0,1,127
19,24,298,44,56,0,1,127
19,24,298,44,50,0,5,127
19,20,7,48,5,157,1,127
19,24,298,44,366,51,5,127
19,24,298,44,56,0,5,127
19,20,7,48,5,161,1,127
19,5,66,210,38,9,1,127
19,20,7,48,5,188,1,127
19,45,192,72,20,21,1,127
19,20,7,48,5,15,1,127
19,45,192,72,31,13,5,127
19,45,192,72,20,7,1,127
19,45,192,72,185,12,5,127
19,45,192,72,31,57,1,127
19,45,192,72,20,78,1,127
19,24,298,44,23,13,5,127
19,24,298,44,23,0,5,127
19,5,66,65,60,236,1,127
19,45,319,17,34,152,1,127
19,5,66,65,60,230,273,127
19,45,319,17,179,268,5,127
19,45,319,17,34,0,1,127
19,45,319,17,167,293,1,127
19,45,319,17,34,0,5,127
19,45,319,17,364,51,5,127
19,5,60,290,3,8,1,127
19,45,319,17,101,126,5,127
19,5,60,290,3,9,1,127
19,45,319,17,6,3,1,127
19,5,60,290,3,287,1,127
19,45,319,17,6,18,5,127
19,5,60,290,3,392,1,127
19,5,18,6,37,7,1,127
19,45,319,17,6,0,5,127
19,5,18,6,17,0,1,127
19,5,18,6,37,487,1,127
19,5,18,6,199,108,1,127
19,25,3,1,236,60,5,127
19,24,0,7,37,487,1,127
19,25,3,1,475,11,5,127
19,24,0,7,107,12,5,127
19,25,3,1,9,270,5,127
19,24,0,7,272,309,5,127
19,24,0,7,33,35,1,127
19,24,0,7,114,69,1,127
19,24,0,7,33,60,5,127
19,24,0,7,427,126,5,127
19,20,74,31,75,3,1,127
19,24,0,7,20,21,1,127
19,20,74,31,80,97,1,127
19,24,0,7,20,78,1,127
19,24,0,6,42,81,5,127
19,20,74,31,16,15,5,127
19,24,0,6,199,108,1,127
19,11,118,21,1,157,5,127
19,45,179,17,0,5,1,127
19,11,118,21,1,161,5,127
19,5,18,6,3,0,1,127
19,25,3,133,8,1,5,127
19,5,18,6,3,8,1,127
19,24,0,6,37,487,1,127
19,5,18,6,3,9,1,127
19,25,3,13,5,15,1,127
19,5,18,6,3,287,1,127
19,25,3,13,5,157,1,127
19,5,18,6,3,392,1,127
19,25,3,13,5,161,1,127
19,25,3,8,93,1,5,127
19,25,3,13,5,188,1,127
19,45,179,17,0,7,1,127
19,5,13,3,0,7,1,127
19,25,3,133,217,22,1,127
19,20,269,51,428,22,1,127
19,54,30,430,38,9,1,127
19,20,269,51,366,44,1,127
19,54,30,410,47,3,1,127
19,20,269,51,160,0,1,127
19,54,30,229,6,3,1,127
19,20,269,51,177,13,5,127
19,20,269,51,160,0,5,127
19,54,30,194,138,22,1,127
19,54,30,229,6,0,1,127
19,54,30,146,45,11,5,127
19,54,30,229,6,18,5,127
19,54,30,229,6,0,5,127
19,54,30,146,45,164,1,127
19,54,30,128,31,57,1,127
19,25,3,133,8,83,5,127
19,24,245,12,5,157,1,127
19,25,3,133,8,93,1,127
19,24,245,12,5,161,1,127
19,25,3,133,8,100,1,127
19,24,245,12,5,188,1,127
19,25,3,133,8,191,1,127
19,25,3,6,18,5,1,127
19,25,3,133,8,317,1,127
19,25,3,6,0,5,1,127
19,11,5,0,3,9,1,127
19,54,30,132,282,9,1,127
19,11,5,0,3,287,1,127
19,54,30,132,45,11,5,127
19,11,5,0,3,392,1,127
19,20,497,37,112,22,1,127
19,69,114,7,1,188,5,127
19,20,497,37,200,7,1,127
19,69,114,7,1,15,5,127
19,20,497,37,259,11,5,127
19,69,114,7,1,157,5,127
19,20,497,37,299,362,5,127
19,69,114,7,1,161,5,127
19,11,3,13,177,51,5,127
19,25,3,6,37,7,1,127
19,11,3,13,253,157,1,127
19,25,3,6,17,0,1,127
19,25,3,6,37,487,1,127
19,11,3,13,23,0,1,127
19,11,3,13,253,157,5,127
19,25,3,6,42,81,5,127
19,25,3,6,17,0,5,127
19,11,3,13,23,44,1,127
19,11,3,13,23,0,5,127
19,25,3,6,199,108,1,127
19,25,3,6,0,7,1,127
19,20,497,37,6,18,5,127
19,5,13,31,16,15,1,127
19,45,319,17,0,7,1,127
19,5,13,31,75,3,1,127
19,11,28,15,5,161,1,127
19,5,13,31,80,97,1,127
19,11,28,15,5,188,1,127
19,45,168,311,11,475,1,127
19,25,3,327,22,1,5,127
19,5,48,7,0,3,1,127
19,20,7,0,2,12,5,127
19,11,5,157,432,293,1,127
19,20,7,0,34,152,1,127
19,20,30,16,47,3,1,127
19,20,7,0,6,18,5,127
19,20,30,16,31,57,1,127
19,20,7,0,56,44,1,127
19,20,7,0,6,3,1,127
19,20,7,0,148,8,1,127
19,45,166,35,77,9,1,127
19,20,7,0,160,51,5,127
19,45,166,35,33,7,1,127
19,20,7,0,23,13,5,127
19,45,166,35,33,60,5,127
19,20,7,0,260,100,1,127
19,20,7,0,23,44,1,127
19,20,7,0,316,9,1,127
19,11,45,85,399,471,1,127
19,20,7,0,4,3,1,127
19,11,45,132,426,100,1,127
19,11,45,85,52,21,1,127
19,20,7,0,50,44,1,127
19,11,45,146,30,286,5,127
19,11,45,132,30,286,5,127
19,20,7,0,438,21,1,127
19,11,45,360,37,7,1,127
19,11,45,132,172,51,5,127
19,11,45,379,2,12,5,127
19,11,45,360,37,487,1,127
19,11,45,132,282,9,1,127
19,11,45,53,38,9,1,127
19,11,45,379,2,0,1,127
19,11,45,151,42,81,5,127
19,11,45,53,198,116,1,127
19,11,45,379,2,0,5,127
19,11,45,396,25,3,1,127
19,11,45,470,20,7,1,127
19,11,45,212,24,0,5,127
19,11,45,470,20,21,1,127
19,11,45,251,24,0,5,127
19,11,45,212,24,0,1,127
19,11,45,193,117,69,1,127
19,11,45,251,24,0,1,127
19,11,45,319,17,0,1,127
19,11,3,13,5,15,1,127
19,11,45,319,17,0,5,127
19,11,3,13,5,157,1,127
19,5,0,3,8,191,1,127
19,11,3,13,5,161,1,127
19,5,0,3,8,317,1,127
19,11,3,13,5,188,1,127
19,5,0,3,8,93,1,127
19,20,21,26,8,317,1,127
19,11,475,1,227,161,5,127
19,11,139,12,241,469,1,127
19,11,475,1,3,0,5,127
19,11,139,12,73,134,1,127
19,11,475,1,7,0,5,127
19,11,475,1,3,13,5,127
19,11,139,12,90,111,1,127
19,11,475,1,8,83,5,127
19,11,475,1,7,48,5,127
19,11,139,12,107,7,1,127
19,11,475,1,220,83,5,127
19,11,139,12,425,220,1,127
19,11,475,1,9,270,5,127
19,5,371,14,2,0,1,127
19,11,139,12,2,0,5,127
19,11,28,98,3,9,1,127
19,20,7,48,429,286,5,127
19,11,28,98,3,287,1,127
19,20,7,48,174,157,5,127
19,11,28,98,3,13,5,127
19,20,7,48,493,9,1,127
19,20,7,48,174,157,1,127
19,11,28,98,3,392,1,127
19,20,7,48,122,21,1,127
19,20,7,200,484,8,1,127
19,20,7,265,23,13,5,127
19,20,7,62,353,442,5,127
19,20,7,200,37,487,1,127
19,20,7,265,23,44,1,127
19,20,7,235,50,0,5,127
19,20,7,62,2,0,1,127
19,20,7,200,252,326,1,127
19,20,7,478,130,51,5,127
19,20,7,235,50,44,1,127
19,20,7,235,50,0,1,127
19,20,7,62,2,12,5,127
19,20,7,62,2,0,5,127
19,20,7,238,109,169,1,127
19,5,371,14,3,0,1,127
19,20,7,256,369,35,1,127
19,5,371,14,3,8,1,127
19,20,7,347,250,3,1,127
19,5,371,14,3,9,1,127
19,25,3,0,7,1,5,127
19,5,371,14,3,287,1,127
19,25,3,8,100,1,5,127
19,5,371,14,3,392,1,127
19,20,7,48,61,15,5,127
19,20,7,265,23,0,5,127
19,45,396,25,3,9,1,127
19,5,0,6,37,7,1,127
19,45,396,25,3,11,5,127
19,5,0,6,37,487,1,127
19,45,396,25,3,13,5,127
19,20,7,0,3,8,1,127
19,45,396,25,3,287,1,127
19,20,7,0,3,9,1,127
19,45,396,25,3,392,1,127
19,20,7,0,3,11,5,127
19,284,20,21,1,188,5,127
19,20,7,0,3,287,1,127
19,284,20,21,1,15,5,127
19,20,7,0,3,13,5,127
19,284,20,21,1,157,5,127
19,20,7,0,3,392,1,127
19,284,20,21,1,161,5,127
19,11,3,9,1,15,5,127
19,5,13,3,8,100,1,127
19,11,3,9,1,157,5,127
19,5,13,3,8,191,1,127
19,11,3,9,1,161,5,127
19,5,13,3,8,317,1,127
19,5,0,6,3,9,1,127
19,5,13,3,8,93,1,127
19,5,0,6,3,287,1,127
19,11,241,12,107,7,1,127
19,5,0,6,3,392,1,127
19,11,241,12,425,220,1,127
19,69,255,11,3,1,5,127
19,20,7,272,24,0,5,127
19,24,0,1,227,161,5,127
19,25,3,327,22,7,1,127
19,24,0,1,9,270,5,127
19,24,0,148,8,83,5,127
19,24,0,1,3,11,5,127
19,24,0,148,8,93,1,127
19,24,0,1,7,48,5,127
19,24,0,1,3,13,5,127
19,24,0,148,8,100,1,127
19,24,0,1,8,83,5,127
19,24,0,148,8,191,1,127
19,24,0,1,220,83,5,127
19,24,0,148,8,317,1,127
19,24,0,1,475,11,5,127
19,25,396,45,179,268,5,127
19,45,360,37,200,7,1,127
19,25,396,45,189,12,5,127
19,45,360,37,259,11,5,127
19,25,396,45,355,161,1,127
19,45,360,37,299,362,5,127
19,25,396,45,166,35,1,127
19,25,396,45,355,161,5,127
19,25,396,45,168,13,5,127
19,45,355,161,1,0,5,127
19,25,396,45,402,472,1,127
19,45,355,161,1,188,5,127
19,45,11,32,382,1,5,127
19,45,355,161,1,15,5,127
19,5,86,231,28,15,1,127
19,45,355,161,1,157,5,127
19,5,86,46,80,97,1,127
19,69,1,7,427,126,5,127
19,5,86,46,292,9,1,127
19,69,1,7,33,60,5,127
19,5,86,46,33,7,1,127
19,69,1,7,272,309,5,127
19,69,1,7,33,473,5,127
19,5,86,46,28,15,1,127
19,5,86,46,33,35,1,127
19,5,86,46,110,35,1,127
19,24,0,3,8,93,1,127
19,69,365,310,491,5,1,127
19,24,0,3,8,100,1,127
19,5,13,253,372,3,1,127
19,24,0,3,8,191,1,127
19,69,365,310,157,1,5,127
19,24,0,3,8,317,1,127
19,54,30,20,21,1,5,127
19,11,40,23,357,236,1,127
19,69,1,3,9,270,5,127
19,11,40,23,175,0,1,127
19,69,1,3,6,18,5,127
19,11,40,23,337,48,5,127
19,11,40,23,175,0,5,127
19,69,1,3,14,371,5,127
19,69,1,3,6,0,5,127
19,11,40,23,232,69,1,127
19,69,1,3,4,0,5,127
19,11,40,23,383,436,5,127
19,69,1,3,290,60,5,127
19,313,17,0,148,8,1,127
19,69,1,3,416,157,5,127
19,313,17,0,160,51,5,127
19,313,17,0,23,44,1,127
19,313,17,0,260,100,1,127
19,11,40,23,33,60,5,127
19,313,17,0,316,9,1,127
19,11,40,23,33,473,5,127
19,313,17,0,50,44,1,127
19,25,3,416,157,1,5,127
19,313,17,0,2,12,5,127
19,308,301,4,3,11,5,127
19,313,17,0,438,21,1,127
19,308,301,4,3,13,5,127
19,45,11,28,498,3,1,127
19,308,301,4,3,287,1,127
19,45,11,28,98,3,1,127
19,308,301,4,3,392,1,127
19,45,11,28,453,18,5,127
19,11,32,9,316,0,1,127
19,45,11,28,46,86,5,127
19,11,32,9,316,0,5,127
19,45,11,28,136,51,5,127
19,45,11,28,46,433,5,127
19,45,11,28,231,86,5,127
19,45,11,28,136,291,5,127
19,45,11,28,90,12,5,127
19,20,72,185,12,5,1,127
19,45,11,28,59,3,1,127
19,45,11,28,90,111,1,127
19,45,11,28,67,13,5,127
19,69,1,8,148,0,5,127
19,45,11,28,101,126,5,127
19,69,1,8,3,0,5,127
19,25,3,8,148,0,5,127
19,69,1,8,3,11,5,127
19,20,30,286,5,0,1,127
19,69,359,139,11,5,1,127
19,20,30,286,5,15,1,127
19,284,20,74,94,0,1,127
19,20,30,286,5,157,1,127
19,284,20,74,94,0,5,127
19,20,30,286,5,161,1,127
19,284,20,74,31,57,1,127
19,20,30,286,5,188,1,127
19,45,11,311,168,13,5,127
19,25,3,0,34,152,1,127
19,45,11,49,46,433,5,127
19,25,3,0,2,12,5,127
19,45,11,40,23,44,1,127
19,45,11,49,46,86,5,127
19,25,3,0,6,18,5,127
19,45,11,361,109,169,1,127
19,45,11,40,23,0,1,127
19,25,3,0,56,44,1,127
19,45,11,330,260,0,1,127
19,45,11,40,23,13,5,127
19,45,11,40,23,0,5,127
19,25,3,0,148,8,1,127
19,45,11,257,4,0,1,127
19,45,11,330,260,100,1,127
19,45,11,330,260,0,5,127
19,25,3,0,160,51,5,127
19,45,11,259,37,7,1,127
19,45,11,257,4,3,1,127
19,45,11,257,4,0,5,127
19,25,3,0,23,13,5,127
19,45,11,440,28,15,1,127
19,45,11,259,37,487,1,127
19,25,3,0,260,100,1,127
19,25,3,0,23,44,1,127
19,45,11,440,28,15,5,127
19,25,3,0,316,9,1,127
19,5,12,241,11,475,1,127
19,25,3,0,438,21,1,127
19,25,3,11,5,157,1,127
19,25,3,0,50,44,1,127
19,25,3,11,5,161,1,127
19,25,3,0,7,22,1,127
19,25,3,11,5,188,1,127
19,25,3,0,7,48,5,127
19,11,3,0,7,1,5,127
19,20,375,156,35,1,5,127
19,11,49,46,33,35,1,127
19,11,49,46,28,15,5,127
19,11,49,46,292,9,1,127
19,11,49,46,33,7,1,127
19,11,49,46,52,21,1,127
19,11,49,46,33,60,5,127
19,11,49,46,80,97,1,127
19,11,49,46,33,473,5,127
19,11,49,46,381,48,5,127
19,20,95,70,138,22,1,127
19,11,49,46,110,35,1,127
19,20,95,70,415,35,1,127
19,11,49,46,130,51,5,127
19,20,95,70,37,7,1,127
19,45,212,24,58,12,5,127
19,69,255,11,3,0,1,127
19,45,212,24,245,12,5,127
19,69,255,11,3,8,1,127
19,69,255,11,3,0,5,127
19,45,212,24,272,7,1,127
19,69,255,11,3,9,1,127
19,45,212,24,272,309,5,127
19,69,255,11,3,287,1,127
19,11,3,9,270,5,1,127
19,69,255,11,3,13,5,127
19,45,212,24,73,12,5,127
19,69,255,11,3,392,1,127
19,54,30,16,10,8,1,127
19,45,168,13,31,57,1,127
19,54,30,16,31,13,5,127
19,45,168,13,253,157,1,127
19,54,30,16,47,3,1,127
19,54,30,16,31,57,1,127
19,45,168,13,177,51,5,127
19,45,168,13,253,157,5,127
19,45,168,13,23,44,1,127
19,45,168,13,23,0,5,127
19,20,470,45,92,78,1,127
19,20,72,31,13,5,1,127
19,20,470,45,109,169,1,127
19,20,115,12,5,15,1,127
19,20,470,45,179,268,5,127
19,20,115,12,5,157,1,127
19,20,470,45,189,12,5,127
19,20,115,12,5,161,1,127
19,20,470,45,355,161,1,127
19,20,115,12,5,188,1,127
19,20,470,45,166,35,1,127
19,20,470,45,355,161,5,127
19,20,470,45,168,13,5,127
19,45,189,12,73,134,1,127
19,20,470,45,402,472,1,127
19,45,189,12,90,111,1,127
19,308,301,100,8,93,1,127
19,45,189,12,241,469,1,127
19,308,301,100,8,191,1,127
19,45,189,12,107,7,1,127
19,45,189,12,241,11,5,127
19,308,301,100,8,317,1,127
19,45,189,12,425,220,1,127
19,76,162,44,56,0,1,127
19,45,189,12,139,11,5,127
19,76,162,44,366,51,5,127
19,76,162,44,56,0,5,127
19,25,3,9,1,0,5,127
19,45,189,12,2,0,5,127
19,25,3,9,1,188,5,127
19,76,162,44,50,0,5,127
19,25,3,9,1,15,5,127
19,5,48,7,33,35,1,127
19,25,3,9,1,157,5,127
19,5,48,7,37,487,1,127
19,25,3,9,1,161,5,127
19,5,48,7,20,21,1,127
19,5,0,148,8,100,1,127
19,5,48,7,114,69,1,127
19,5,48,7,20,78,1,127
19,5,0,148,8,191,1,127
19,5,473,33,7,22,1,127
19,5,0,148,8,317,1,127
19,390,15,158,190,431,1,127
19,5,0,148,8,93,1,127
19,390,15,16,10,8,1,127
19,390,15,158,136,51,5,127
19,390,15,113,4,0,1,127
19,390,15,16,31,13,5,127
19,390,15,158,136,291,5,127
19,390,15,349,52,21,1,127
19,390,15,113,4,3,1,127
19,390,15,113,4,0,5,127
19,390,15,16,30,286,5,127
19,390,15,16,31,57,1,127
19,390,15,16,47,3,1,127
19,69,255,11,475,1,5,127
19,24,272,7,0,1,5,127
19,390,15,28,39,12,5,127
19,5,436,383,23,0,1,127
19,390,15,28,498,3,1,127
19,5,81,42,463,116,1,127
19,5,436,383,380,0,1,127
19,5,436,383,23,44,1,127
19,390,15,28,98,3,1,127
19,5,362,299,368,188,1,127
19,5,81,42,6,0,1,127
19,390,15,28,453,18,5,127
19,5,268,179,45,164,1,127
19,5,362,299,476,157,1,127
19,5,81,42,4,0,1,127
19,5,81,42,6,3,1,127
19,390,15,28,46,86,5,127
19,5,286,429,48,7,1,127
19,5,268,179,17,0,1,127
19,5,362,299,37,7,1,127
19,5,81,42,4,3,1,127
19,390,15,28,136,51,5,127
19,390,15,28,46,433,5,127
19,5,363,74,94,0,1,127
19,5,286,30,20,7,1,127
19,5,362,299,37,487,1,127
19,390,15,28,231,86,5,127
19,390,15,28,136,291,5,127
19,5,433,46,86,226,1,127
19,5,363,74,20,7,1,127
19,5,286,30,124,100,1,127
19,5,286,30,20,21,1,127
19,390,15,28,90,12,5,127
19,5,291,136,264,161,1,127
19,5,433,46,80,97,1,127
19,5,363,74,31,57,1,127
19,5,363,74,20,21,1,127
19,5,286,30,156,35,1,127
19,5,286,30,20,78,1,127
19,390,15,28,101,126,5,127
19,390,15,28,90,111,1,127
19,5,442,353,62,7,1,127
19,5,291,136,28,15,1,127
19,5,433,46,33,7,1,127
19,5,363,74,20,78,1,127
19,5,286,30,16,15,1,127
19,390,15,28,440,11,5,127
19,5,291,136,158,15,1,127
19,5,433,46,110,35,1,127
19,5,433,46,33,35,1,127
19,390,15,28,59,3,1,127
19,5,433,46,52,21,1,127
19,390,15,28,67,13,5,127
19,5,433,46,292,9,1,127
19,5,157,416,3,8,1,127
19,5,433,46,28,15,1,127
19,5,157,416,3,9,1,127
19,45,168,13,3,8,1,127
19,5,157,416,3,287,1,127
19,45,168,13,3,9,1,127
19,5,157,416,3,392,1,127
19,45,168,13,3,11,5,127
19,45,168,13,3,0,5,127
19,45,168,13,3,287,1,127
19,11,28,46,381,48,5,127
19,45,168,13,3,392,1,127
19,11,28,46,130,51,5,127
19,69,1,93,8,83,5,127
19,11,28,46,52,21,1,127
19,69,1,22,7,0,5,127
19,11,28,46,292,9,1,127
19,69,1,287,3,0,5,127
19,69,1,22,428,51,5,127
19,69,1,22,7,48,5,127
19,11,28,46,110,35,1,127
19,69,1,21,438,0,5,127
19,69,1,287,324,11,5,127
19,69,1,287,3,13,5,127
19,69,1,35,33,473,5,127
19,69,1,21,118,11,5,127
19,69,1,287,3,11,5,127
19,69,1,44,366,51,5,127
19,69,1,35,33,60,5,127
19,69,1,21,122,48,5,127
19,69,1,111,203,230,273,127
19,69,1,44,23,0,5,127
19,69,1,57,65,66,5,127
19,69,1,111,90,12,5,127
19,69,1,44,50,0,5,127
19,69,1,44,23,13,5,127
19,69,1,293,432,157,5,127
19,69,1,57,31,13,5,127
19,69,1,57,65,60,5,127
19,69,1,44,56,0,5,127
19,69,1,100,8,83,5,127
19,5,270,9,316,0,1,127
19,69,1,134,73,12,5,127
19,69,1,100,260,0,5,127
19,69,1,191,8,83,5,127
19,69,365,310,157,5,1,127
19,69,1,317,8,83,5,127
19,69,1,392,3,13,5,127
19,69,1,152,34,0,5,127
19,69,1,392,3,11,5,127
19,69,1,164,45,11,5,127
19,11,28,46,33,35,1,127
19,69,1,469,241,11,5,127
19,11,28,46,33,60,5,127
19,69,1,382,32,11,5,127
19,69,1,469,241,12,5,127
19,24,0,7,48,5,1,127
